wR,wL
0.9250245035569316,0.4625122517784658
0.9253735694073304,0.4626867847036652
0.9257226352577292,0.4628613176288646
0.926071701108128,0.463035850554064
0.9264207669585269,0.46321038347926347
0.9267698328089256,0.4633849164044628
0.9271188986593245,0.46355944932966225
0.9274679645097234,0.4637339822548617
0.9278170303601221,0.46390851518006104
0.9281660962105209,0.46408304810526047
0.9285151620609199,0.46425758103045994
0.9288642279113186,0.4644321139556593
0.9292132937617175,0.46460664688085873
0.9295623596121162,0.4647811798060581
0.929911425462515,0.4649557127312575
0.930260491312914,0.465130245656457
0.9306095571633127,0.46530477858165636
0.9309586230137116,0.4654793115068558
0.9313076888641104,0.4656538444320552
0.9316567547145094,0.4658283773572547
0.9320058205649081,0.46600291028245405
0.9323548864153068,0.4661774432076534
0.9327039522657057,0.46635197613285284
0.9330530181161045,0.46652650905805226
0.9334020839665035,0.46670104198325174
0.9337511498169022,0.4668755749084511
0.9341002156673011,0.46705010783365053
0.9344492815176999,0.46722464075884995
0.9347983473680986,0.4673991736840493
0.9351474132184976,0.4675737066092488
0.9354964790688963,0.46774823953444816
0.9358455449192952,0.4679227724596476
0.936194610769694,0.468097305384847
0.9365436766200927,0.4682718383100464
0.9368927424704917,0.46844637123524585
0.9372418083208905,0.4686209041604453
0.9375908741712893,0.46879543708564464
0.9379399400216881,0.46896997001084406
0.9382890058720869,0.46914450293604343
0.9386380717224857,0.46931903586124285
0.9389871375728847,0.46949356878644233
0.9393362034232834,0.4696681017116417
0.9396852692736825,0.4698426346368412
0.9400343351240811,0.47001716756204054
0.9403834009744798,0.4701917004872399
0.9407324668248788,0.4703662334124394
0.9410815326752775,0.47054076633763875
0.9414305985256765,0.4707152992628382
0.9417796643760752,0.4708898321880376
0.9421287302264739,0.47106436511323696
0.942477796076873,0.4712388980384365
0.9428268619272717,0.47141343096363586
0.9431759277776706,0.4715879638888353
0.9435249936280693,0.47176249681403465
0.943874059478468,0.471937029739234
0.9442231253288671,0.47211156266443355
0.9445721911792658,0.4722860955896329
0.9449212570296647,0.47246062851483234
0.9452703228800636,0.4726351614400318
0.9456193887304624,0.4728096943652312
0.9459684545808612,0.4729842272904306
0.9463175204312599,0.47315876021562997
0.9466665862816588,0.4733332931408294
0.9470156521320577,0.47350782606602887
0.9473647179824565,0.47368235899122824
0.9477137838328553,0.47385689191642766
0.9480628496832542,0.4740314248416271
0.9484119155336529,0.47420595776682645
0.9487609813840518,0.4743804906920259
0.9491100472344505,0.47455502361722524
0.9494591130848494,0.4747295565424247
0.9498081789352483,0.47490408946762414
0.950157244785647,0.4750786223928235
0.9505063106360458,0.4752531553180229
0.9508553764864448,0.4754276882432224
0.9512044423368436,0.4756022211684218
0.9515535081872424,0.4757767540936212
0.9519025740376412,0.4759512870188206
0.95225163988804,0.47612581994402
0.9526007057384389,0.47630035286921946
0.9529497715888378,0.4764748857944189
0.9532988374392365,0.47664941871961825
0.9536479032896353,0.47682395164481767
0.9539969691400343,0.47699848457001714
0.954346034990433,0.4771730174952165
0.9546951008408319,0.47734755042041593
0.9550441666912306,0.4775220833456153
0.9553932325416294,0.4776966162708147
0.9557422983920284,0.4778711491960142
0.9560913642424271,0.47804568212121357
0.956440430092826,0.478220215046413
0.9567894959432248,0.4783947479716124
0.9571385617936236,0.4785692808968118
0.9574876276440225,0.47874381382201125
0.9578366934944212,0.4789183467472106
0.9581857593448201,0.47909287967241004
0.9585348251952189,0.47926741259760947
0.9588838910456177,0.47944194552280883
0.9592329568960167,0.47961647844800837
0.9595820227464155,0.47979101137320773
0.9599310885968143,0.47996554429840715
0.960280154447213,0.4801400772236065
0.9606292202976118,0.4803146101488059
0.9609782861480108,0.4804891430740054
0.9613273519984096,0.4806636759992048
0.9616764178488084,0.4808382089244042
0.9620254836992074,0.4810127418496037
0.9623745495496061,0.48118727477480305
0.962723615400005,0.4813618077000025
0.9630726812504037,0.48153634062520184
0.9634217471008025,0.48171087355040126
0.9637708129512015,0.48188540647560074
0.9641198788016001,0.48205993940080005
0.9644689446519991,0.48223447232599953
0.9648180105023979,0.48240900525119895
0.9651670763527966,0.4825835381763983
0.9655161422031955,0.48275807110159774
0.9658652080535942,0.4829326040267971
0.9662142739039932,0.4831071369519966
0.966563339754392,0.483281669877196
0.9669124056047907,0.4834562028023954
0.9672614714551896,0.4836307357275948
0.9676105373055885,0.4838052686527943
0.9679596031559874,0.4839798015779937
0.9683086690063861,0.48415433450319306
0.9686577348567849,0.48432886742839243
0.9690068007071837,0.48450340035359185
0.9693558665575827,0.48467793327879133
0.9697049324079815,0.48485246620399075
0.9700539982583802,0.4850269991291901
0.9704030641087791,0.48520153205438954
0.970752129959178,0.485376064979589
0.9711011958095768,0.4855505979047884
0.9714502616599756,0.4857251308299878
0.9717993275103743,0.48589966375518717
0.9721483933607732,0.4860741966803866
0.9724974592111721,0.48624872960558607
0.9728465250615709,0.48642326253078544
0.9731955909119697,0.48659779545598486
0.9735446567623686,0.4867723283811843
0.9738937226127673,0.48694686130638365
0.9742427884631663,0.4871213942315831
0.9745918543135649,0.48729592715678244
0.9749409201639638,0.4874704600819819
0.9752899860143627,0.48764499300718134
0.9756390518647614,0.4878195259323807
0.9759881177151605,0.48799405885758024
0.9763371835655592,0.4881685917827796
0.9766862494159579,0.48834312470797897
0.9770353152663568,0.4885176576331784
0.9773843811167555,0.48869219055837776
0.9777334469671546,0.4888667234835773
0.9780825128175533,0.48904125640877666
0.978431578667952,0.489215789333976
0.978780644518351,0.4893903222591755
0.9791297103687497,0.48956485518437487
0.9794787762191487,0.48973938810957435
0.9798278420695474,0.4899139210347737
0.9801769079199462,0.4900884539599731
0.9805259737703451,0.49026298688517256
0.9808750396207438,0.4904375198103719
0.9812241054711428,0.4906120527355714
0.9815731713215416,0.4907865856607708
0.9819222371719404,0.4909611185859702
0.9822713030223392,0.4911356515111696
0.982620368872738,0.491310184436369
0.9829694347231369,0.49148471736156846
0.9833185005735358,0.4916592502867679
0.9836675664239345,0.49183378321196725
0.9840166322743333,0.49200831613716667
0.9843656981247323,0.49218284906236615
0.984714763975131,0.4923573819875655
0.9850638298255299,0.49253191491276493
0.9854128956759286,0.4927064478379643
0.9857619615263274,0.4928809807631637
0.9861110273767264,0.4930555136883632
0.986460093227125,0.4932300466135625
0.986809159077524,0.493404579538762
0.9871582249279228,0.4935791124639614
0.9875072907783218,0.4937536453891609
0.9878563566287204,0.4939281783143602
0.9882054224791191,0.49410271123955957
0.9885544883295181,0.49427724416475904
0.9889035541799169,0.49445177708995847
0.9892526200303158,0.4946263100151579
0.9896016858807145,0.49480084294035726
0.9899507517311135,0.49497537586555673
0.9902998175815123,0.49514990879075615
0.990648883431911,0.4953244417159555
0.9909979492823099,0.49549897464115494
0.9913470151327086,0.4956735075663543
0.9916960809831076,0.4958480404915538
0.9920451468335064,0.4960225734167532
0.9923942126839052,0.4961971063419526
0.992743278534304,0.496371639267152
0.993092344384703,0.4965461721923515
0.9934414102351017,0.49672070511755084
0.9937904760855005,0.49689523804275026
0.9941395419358993,0.49706977096794963
0.9944886077862981,0.49724430389314905
0.9948376736366971,0.49741883681834853
0.9951867394870958,0.4975933697435479
0.9955358053374948,0.4977679026687474
0.9958848711878935,0.49794243559394674
0.9962339370382922,0.4981169685191461
0.9965830028886912,0.4982915014443456
0.9969320687390899,0.49846603436954495
0.9972811345894889,0.49864056729474443
0.9976302004398876,0.4988151002199438
0.9979792662902865,0.4989896331451433
0.9983283321406854,0.4991641660703427
0.9986773979910841,0.49933869899554206
0.999026463841483,0.4995132319207415
0.9993755296918817,0.49968776484594085
0.9997245955422807,0.49986229777114033
1.0000736613926795,0.5000368306963398
1.0004227272430781,0.5002113636215391
1.0007717930934772,0.5003858965467386
1.001120858943876,0.500560429471938
1.0014699247942747,0.5007349623971373
1.0018189906446735,0.5009094953223368
1.0021680564950723,0.5010840282475362
1.0025171223454712,0.5012585611727356
1.00286618819587,0.501433094097935
1.0032152540462689,0.5016076270231344
1.0035643198966677,0.5017821599483339
1.0039133857470666,0.5019566928735333
1.0042624515974654,0.5021312257987327
1.0046115174478643,0.5023057587239321
1.0049605832982629,0.5024802916491314
1.0053096491486617,0.5026548245743309
1.0056587149990608,0.5028293574995304
1.0060077808494596,0.5030038904247298
1.0063568466998583,0.5031784233499291
1.006705912550257,0.5033529562751285
1.0070549784006562,0.5035274892003281
1.0074040442510548,0.5037020221255274
1.0077531101014536,0.5038765550507268
1.0081021759518525,0.5040510879759262
1.0084512418022513,0.5042256209011257
1.0088003076526502,0.5044001538263251
1.0091493735030488,0.5045746867515244
1.0094984393534479,0.5047492196767239
1.0098475052038467,0.5049237526019233
1.0101965710542453,0.5050982855271227
1.0105456369046442,0.5052728184523221
1.010894702755043,0.5054473513775215
1.0112437686054419,0.5056218843027209
1.0115928344558407,0.5057964172279203
1.0119419003062395,0.5059709501531198
1.0122909661566386,0.5061454830783193
1.0126400320070372,0.5063200160035186
1.012989097857436,0.506494548928718
1.013338163707835,0.5066690818539175
1.0136872295582335,0.5068436147791168
1.0140362954086326,0.5070181477043163
1.0143853612590314,0.5071926806295157
1.01473442710943,0.507367213554715
1.0150834929598291,0.5075417464799146
1.0154325588102278,0.5077162794051139
1.0157816246606268,0.5078908123303134
1.0161306905110254,0.5080653452555127
1.016479756361424,0.508239878180712
1.0168288222118231,0.5084144111059116
1.017177888062222,0.508588944031111
1.0175269539126208,0.5087634769563104
1.0178760197630197,0.5089380098815098
1.0182250856134185,0.5091125428067093
1.0185741514638174,0.5092870757319087
1.018923217314216,0.509461608657108
1.0192722831646148,0.5096361415823074
1.019621349015014,0.509810674507507
1.0199704148654125,0.5099852074327063
1.0203194807158114,0.5101597403579057
1.0206685465662102,0.5103342732831051
1.021017612416609,0.5105088062083045
1.0213666782670079,0.5106833391335039
1.0217157441174067,0.5108578720587034
1.0220648099678056,0.5110324049839028
1.0224138758182044,0.5112069379091022
1.022762941668603,0.5113814708343015
1.023112007519002,0.511556003759501
1.023461073369401,0.5117305366847005
1.0238101392197998,0.5119050696098999
1.0241592050701984,0.5120796025350992
1.0245082709205973,0.5122541354602986
1.024857336770996,0.512428668385498
1.025206402621395,0.5126032013106975
1.0255554684717938,0.5127777342358969
1.0259045343221926,0.5129522671610963
1.0262536001725915,0.5131268000862957
1.0266026660229903,0.5133013330114952
1.0269517318733892,0.5134758659366946
1.027300797723788,0.513650398861894
1.0276498635741866,0.5138249317870933
1.0279989294245857,0.5139994647122929
1.0283479952749845,0.5141739976374923
1.0286970611253832,0.5143485305626916
1.029046126975782,0.514523063487891
1.029395192826181,0.5146975964130905
1.0297442586765797,0.5148721293382899
1.0300933245269785,0.5150466622634893
1.0304423903773774,0.5152211951886887
1.0307914562277762,0.5153957281138881
1.031140522078175,0.5155702610390875
1.0314895879285737,0.5157447939642869
1.0318386537789728,0.5159193268894864
1.0321877196293716,0.5160938598146858
1.0325367854797702,0.5162683927398851
1.032885851330169,0.5164429256650845
1.033234917180568,0.516617458590284
1.033583983030967,0.5167919915154835
1.0339330488813656,0.5169665244406828
1.0342821147317645,0.5171410573658822
1.0346311805821635,0.5173155902910818
1.0349802464325621,0.5174901232162811
1.035329312282961,0.5176646561414805
1.0356783781333598,0.5178391890666799
1.0360274439837587,0.5180137219918793
1.0363765098341575,0.5181882549170788
1.0367255756845564,0.5183627878422782
1.0370746415349552,0.5185373207674776
1.037423707385354,0.518711853692677
1.0377727732357527,0.5188863866178763
1.0381218390861517,0.5190609195430759
1.0384709049365504,0.5192354524682752
1.0388199707869492,0.5194099853934746
1.039169036637348,0.519584518318674
1.039518102487747,0.5197590512438734
1.0398671683381457,0.5199335841690729
1.0402162341885446,0.5201081170942723
1.0405653000389434,0.5202826500194717
1.0409143658893423,0.5204571829446711
1.041263431739741,0.5206317158698704
1.04161249759014,0.52080624879507
1.0419615634405388,0.5209807817202694
1.0423106292909377,0.5211553146454688
1.0426596951413363,0.5213298475706681
1.0430087609917353,0.5215043804958677
1.0433578268421342,0.5216789134210671
1.0437068926925328,0.5218534463462664
1.0440559585429317,0.5220279792714658
1.0444050243933305,0.5222025121966652
1.0447540902437293,0.5223770451218647
1.0451031560941282,0.5225515780470641
1.045452221944527,0.5227261109722635
1.0458012877949259,0.5229006438974629
1.0461503536453247,0.5230751768226624
1.0464994194957233,0.5232497097478617
1.0468484853461224,0.5234242426730612
1.047197551196521,0.5235987755982605
1.0475466170469199,0.5237733085234599
1.0478956828973187,0.5239478414486594
1.0482447487477176,0.5241223743738588
1.0485938145981164,0.5242969072990582
1.0489428804485152,0.5244714402242576
1.049291946298914,0.524645973149457
1.049641012149313,0.5248205060746565
1.0499900779997116,0.5249950389998558
1.0503391438501106,0.5251695719250553
1.0506882097005095,0.5253441048502547
1.051037275550908,0.525518637775454
1.0513863414013072,0.5256931707006536
1.051735407251706,0.525867703625853
1.0520844731021048,0.5260422365510524
1.0524335389525035,0.5262167694762517
1.0527826048029023,0.5263913024014512
1.0531316706533014,0.5265658353266507
1.0534807365037,0.52674036825185
1.0538298023540988,0.5269149011770494
1.0541788682044977,0.5270894341022488
1.0545279340548965,0.5272639670274483
1.0548769999052954,0.5274384999526477
1.055226065755694,0.527613032877847
1.055575131606093,0.5277875658030465
1.055924197456492,0.527962098728246
1.0562732633068905,0.5281366316534453
1.0566223291572894,0.5283111645786447
1.0569713950076884,0.5284856975038442
1.057320460858087,0.5286602304290435
1.057669526708486,0.528834763354243
1.0580185925588848,0.5290092962794424
1.0583676584092836,0.5291838292046418
1.0587167242596824,0.5293583621298412
1.0590657901100813,0.5295328950550406
1.0594148559604801,0.5297074279802401
1.059763921810879,0.5298819609054395
1.0601129876612778,0.5300564938306389
1.0604620535116767,0.5302310267558383
1.0608111193620753,0.5304055596810376
1.0611601852124741,0.5305800926062371
1.061509251062873,0.5307546255314365
1.061858316913272,0.530929158456636
1.0622073827636707,0.5311036913818353
1.0625564486140695,0.5312782243070348
1.0629055144644683,0.5314527572322342
1.0632545803148672,0.5316272901574336
1.063603646165266,0.531801823082633
1.0639527120156649,0.5319763560078324
1.0643017778660637,0.5321508889330319
1.0646508437164626,0.5323254218582313
1.0649999095668612,0.5324999547834306
1.0653489754172603,0.5326744877086301
1.065698041267659,0.5328490206338296
1.0660471071180577,0.5330235535590289
1.0663961729684566,0.5331980864842283
1.0667452388188554,0.5333726194094277
1.0670943046692543,0.5335471523346271
1.067443370519653,0.5337216852598266
1.067792436370052,0.533896218185026
1.068141502220451,0.5340707511102255
1.0684905680708496,0.5342452840354248
1.0688396339212483,0.5344198169606241
1.0691886997716473,0.5345943498858237
1.069537765622046,0.534768882811023
1.069886831472445,0.5349434157362225
1.0702358973228436,0.5351179486614218
1.0705849631732425,0.5352924815866212
1.0709340290236415,0.5354670145118208
1.0712830948740402,0.5356415474370201
1.071632160724439,0.5358160803622195
1.0719812265748379,0.5359906132874189
1.0723302924252365,0.5361651462126182
1.0726793582756355,0.5363396791378178
1.0730284241260344,0.5365142120630172
1.0733774899764332,0.5366887449882166
1.073726555826832,0.536863277913416
1.074075621677231,0.5370378108386155
1.0744246875276298,0.5372123437638149
1.0747737533780284,0.5373868766890142
1.0751228192284272,0.5375614096142136
1.0754718850788263,0.5377359425394131
1.075820950929225,0.5379104754646125
1.0761700167796238,0.5380850083898119
1.0765190826300226,0.5382595413150113
1.0768681484804214,0.5384340742402107
1.0772172143308203,0.5386086071654101
1.0775662801812191,0.5387831400906096
1.077915346031618,0.538957673015809
1.0782644118820168,0.5391322059410084
1.0786134777324154,0.5393067388662077
1.0789625435828145,0.5394812717914073
1.0793116094332134,0.5396558047166067
1.0796606752836122,0.5398303376418061
1.0800097411340108,0.5400048705670054
1.08035880698441,0.540179403492205
1.0807078728348085,0.5403539364174043
1.0810569386852074,0.5405284693426037
1.0814060045356062,0.5407030022678031
1.081755070386005,0.5408775351930025
1.082104136236404,0.541052068118202
1.0824532020868027,0.5412266010434014
1.0828022679372016,0.5414011339686008
1.0831513337876004,0.5415756668938002
1.083500399637999,0.5417501998189995
1.083849465488398,0.541924732744199
1.084198531338797,0.5420992656693985
1.0845475971891956,0.5422737985945978
1.0848966630395944,0.5424483315197972
1.0852457288899933,0.5426228644449966
1.085594794740392,0.542797397370196
1.085943860590791,0.5429719302953955
1.0862929264411898,0.5431464632205949
1.0866419922915886,0.5433209961457943
1.0869910581419875,0.5434955290709937
1.087340123992386,0.543670061996193
1.0876891898427852,0.5438445949213926
1.088038255693184,0.544019127846592
1.0883873215435829,0.5441936607717914
1.0887363873939815,0.5443681936969907
1.0890854532443803,0.5445427266221902
1.0894345190947794,0.5447172595473897
1.089783584945178,0.544891792472589
1.0901326507955769,0.5450663253977884
1.090481716645976,0.545240858322988
1.0908307824963746,0.5454153912481873
1.0911798483467734,0.5455899241733867
1.0915289141971722,0.5457644570985861
1.091877980047571,0.5459389900237855
1.09222704589797,0.546113522948985
1.0925761117483686,0.5462880558741843
1.0929251775987676,0.5464625887993838
1.0932742434491665,0.5466371217245832
1.093623309299565,0.5468116546497825
1.093972375149964,0.546986187574982
1.0943214410003628,0.5471607205001814
1.0946705068507616,0.5473352534253808
1.0950195727011605,0.5475097863505802
1.0953686385515593,0.5476843192757797
1.0957177044019581,0.5478588522009791
1.096066770252357,0.5480333851261785
1.0964158361027558,0.5482079180513779
1.0967649019531547,0.5483824509765773
1.0971139678035533,0.5485569839017767
1.0974630336539521,0.5487315168269761
1.0978120995043512,0.5489060497521756
1.09816116535475,0.549080582677375
1.0985102312051487,0.5492551156025743
1.0988592970555475,0.5494296485277738
1.0992083629059466,0.5496041814529733
1.0995574287563452,0.5497787143781726
1.099906494606744,0.549953247303372
1.100255560457143,0.5501277802285715
1.1006046263075417,0.5503023131537709
1.1009536921579406,0.5504768460789703
1.1013027580083394,0.5506513790041697
1.1016518238587383,0.5508259119293691
1.1020008897091371,0.5510004448545686
1.1023499555595357,0.5511749777797679
1.1026990214099348,0.5513495107049674
1.1030480872603334,0.5515240436301667
1.1033971531107323,0.5516985765553661
1.1037462189611311,0.5518731094805656
1.10409528481153,0.552047642405765
1.104444350661929,0.5522221753309645
1.1047934165123277,0.5523967082561638
1.1051424823627265,0.5525712411813632
1.1054915482131253,0.5527457741065627
1.105840614063524,0.552920307031762
1.106189679913923,0.5530948399569615
1.1065387457643219,0.5532693728821609
1.1068878116147205,0.5534439058073602
1.1072368774651196,0.5536184387325598
1.1075859433155182,0.5537929716577591
1.1079350091659173,0.5539675045829586
1.1082840750163159,0.5541420375081579
1.1086331408667147,0.5543165704333574
1.1089822067171136,0.5544911033585568
1.1093312725675124,0.5546656362837562
1.1096803384179112,0.5548401692089556
1.11002940426831,0.555014702134155
1.110378470118709,0.5551892350593545
1.1107275359691078,0.5553637679845539
1.1110766018195064,0.5555383009097532
1.1114256676699055,0.5557128338349527
1.1117747335203043,0.5558873667601522
1.112123799370703,0.5560618996853515
1.1124728652211018,0.5562364326105509
1.1128219310715008,0.5564109655357504
1.1131709969218995,0.5565854984609497
1.1135200627722983,0.5567600313861492
1.1138691286226972,0.5569345643113486
1.114218194473096,0.557109097236548
1.1145672603234948,0.5572836301617474
1.1149163261738937,0.5574581630869468
1.1152653920242925,0.5576326960121463
1.1156144578746914,0.5578072289373457
1.1159635237250902,0.5579817618625451
1.116312589575489,0.5581562947877445
1.1166616554258877,0.5583308277129438
1.1170107212762865,0.5585053606381433
1.1173597871266854,0.5586798935633427
1.1177088529770842,0.5588544264885421
1.1180579188274833,0.5590289594137416
1.118406984677882,0.559203492338941
1.1187560505282808,0.5593780252641404
1.1191051163786796,0.5595525581893398
1.1194541822290784,0.5597270911145392
1.119803248079477,0.5599016240397385
1.1201523139298761,0.5600761569649381
1.1205013797802752,0.5602506898901376
1.1208504456306738,0.5604252228153369
1.1211995114810724,0.5605997557405362
1.1215485773314715,0.5607742886657358
1.1218976431818701,0.5609488215909351
1.122246709032269,0.5611233545161345
1.1225957748826678,0.5612978874413339
1.1229448407330667,0.5614724203665333
1.1232939065834653,0.5616469532917326
1.1236429724338644,0.5618214862169322
1.1239920382842632,0.5619960191421316
1.124341104134662,0.562170552067331
1.1246901699850607,0.5623450849925303
1.1250392358354597,0.5625196179177299
1.1253883016858583,0.5626941508429292
1.1257373675362572,0.5628686837681286
1.1260864333866563,0.5630432166933281
1.126435499237055,0.5632177496185276
1.126784565087454,0.563392282543727
1.1271336309378526,0.5635668154689263
1.1274826967882514,0.5637413483941257
1.1278317626386503,0.5639158813193251
1.128180828489049,0.5640904142445246
1.1285298943394477,0.5642649471697239
1.1288789601898466,0.5644394800949233
1.1292280260402456,0.5646140130201228
1.1295770918906445,0.5647885459453222
1.129926157741043,0.5649630788705216
1.1302752235914422,0.5651376117957211
1.1306242894418408,0.5653121447209204
1.1309733552922396,0.5654866776461198
1.1313224211426385,0.5656612105713192
1.1316714869930375,0.5658357434965188
1.1320205528434364,0.5660102764217182
1.132369618693835,0.5661848093469175
1.1327186845442339,0.5663593422721169
1.1330677503946327,0.5665338751973164
1.1334168162450313,0.5667084081225157
1.1337658820954304,0.5668829410477152
1.134114947945829,0.5670574739729145
1.1344640137962279,0.5672320068981139
1.134813079646627,0.5674065398233135
1.1351621454970258,0.5675810727485129
1.1355112113474246,0.5677556056737123
1.1358602771978232,0.5679301385989116
1.136209343048222,0.568104671524111
1.136558408898621,0.5682792044493105
1.1369074747490195,0.5684537373745098
1.1372565405994186,0.5686282702997093
1.1376056064498175,0.5688028032249087
1.1379546723002163,0.5689773361501081
1.1383037381506151,0.5691518690753076
1.138652804001014,0.569326402000507
1.1390018698514128,0.5695009349257064
1.1393509357018115,0.5696754678509057
1.1397000015522103,0.5698500007761051
1.1400490674026091,0.5700245337013046
1.1403981332530082,0.5701990666265041
1.140747199103407,0.5703735995517035
1.1410962649538057,0.5705481324769028
1.1414453308042045,0.5707226654021023
1.1417943966546034,0.5708971983273017
1.142143462505002,0.571071731252501
1.142492528355401,0.5712462641777005
1.1428415942058001,0.5714207971029001
1.1431906600561987,0.5715953300280994
1.1435397259065976,0.5717698629532988
1.1438887917569964,0.5719443958784982
1.1442378576073953,0.5721189288036976
1.144586923457794,0.572293461728897
1.1449359893081927,0.5724679946540964
1.1452850551585916,0.5726425275792958
1.1456341210089902,0.5728170605044951
1.1459831868593893,0.5729915934296946
1.1463322527097881,0.5731661263548941
1.146681318560187,0.5733406592800935
1.1470303844105858,0.5735151922052929
1.1473794502609846,0.5736897251304923
1.1477285161113835,0.5738642580556917
1.1480775819617821,0.5740387909808911
1.1484266478121812,0.5742133239060906
1.14877571366258,0.57438785683129
1.1491247795129789,0.5745623897564894
1.1494738453633775,0.5747369226816887
1.1498229112137763,0.5749114556068882
1.1501719770641752,0.5750859885320876
1.150521042914574,0.575260521457287
1.1508701087649729,0.5754350543824864
1.1512191746153717,0.5756095873076859
1.1515682404657708,0.5757841202328854
1.1519173063161694,0.5759586531580847
1.1522663721665682,0.5761331860832841
1.152615438016967,0.5763077190084835
1.1529645038673657,0.5764822519336829
1.1533135697177646,0.5766567848588823
1.1536626355681634,0.5768313177840817
1.1540117014185625,0.5770058507092812
1.1543607672689613,0.5771803836344807
1.15470983311936,0.57735491655968
1.155058898969759,0.5775294494848795
1.1554079648201576,0.5777039824100788
1.1557570306705565,0.5778785153352782
1.1561060965209553,0.5780530482604777
1.1564551623713542,0.5782275811856771
1.1568042282217528,0.5784021141108764
1.1571532940721518,0.5785766470360759
1.1575023599225507,0.5787511799612753
1.1578514257729495,0.5789257128864748
1.1582004916233481,0.5791002458116741
1.158549557473747,0.5792747787368735
1.1588986233241458,0.5794493116620729
1.1592476891745447,0.5796238445872723
1.1595967550249437,0.5797983775124719
1.1599458208753424,0.5799729104376712
1.1602948867257414,0.5801474433628707
1.16064395257614,0.58032197628807
1.160993018426539,0.5804965092132695
1.1613420842769377,0.5806710421384689
1.1616911501273364,0.5808455750636682
1.1620402159777352,0.5810201079888676
1.162389281828134,0.581194640914067
1.1627383476785331,0.5813691738392666
1.163087413528932,0.581543706764466
1.1634364793793306,0.5817182396896653
1.1637855452297297,0.5818927726148648
1.1641346110801283,0.5820673055400641
1.1644836769305271,0.5822418384652636
1.164832742780926,0.582416371390463
1.165181808631325,0.5825909043156625
1.1655308744817237,0.5827654372408618
1.1658799403321225,0.5829399701660612
1.1662290061825213,0.5831145030912607
1.1665780720329202,0.5832890360164601
1.1669271378833188,0.5834635689416594
1.1672762037337177,0.5836381018668588
1.1676252695841165,0.5838126347920582
1.1679743354345153,0.5839871677172577
1.1683234012849144,0.5841617006424572
1.168672467135313,0.5843362335676565
1.1690215329857119,0.5845107664928559
1.1693705988361107,0.5846852994180554
1.1697196646865096,0.5848598323432548
1.1700687305369084,0.5850343652684542
1.170417796387307,0.5852088981936535
1.170766862237706,0.585383431118853
1.171115928088105,0.5855579640440525
1.1714649939385038,0.5857324969692519
1.1718140597889026,0.5859070298944513
1.1721631256393013,0.5860815628196506
1.1725121914897003,0.5862560957448502
1.172861257340099,0.5864306286700495
1.1732103231904978,0.5866051615952489
1.1735593890408966,0.5867796945204483
1.1739084548912957,0.5869542274456478
1.1742575207416943,0.5871287603708472
1.1746065865920932,0.5873032932960466
1.174955652442492,0.587477826221246
1.1753047182928908,0.5876523591464454
1.1756537841432895,0.5878268920716447
1.1760028499936885,0.5880014249968443
1.1763519158440874,0.5881759579220437
1.1767009816944862,0.5883504908472431
1.1770500475448848,0.5885250237724424
1.177399113395284,0.588699556697642
1.1777481792456825,0.5888740896228413
1.1780972450960814,0.5890486225480407
1.1784463109464802,0.5892231554732401
1.178795376796879,0.5893976883984395
1.1791444426472777,0.5895722213236388
1.1794935084976768,0.5897467542488384
1.1798425743480756,0.5899212871740378
1.1801916401984744,0.5900958200992372
1.1805407060488733,0.5902703530244366
1.180889771899272,0.590444885949636
1.1812388377496708,0.5906194188748354
1.1815879036000696,0.5907939518000348
1.1819369694504687,0.5909684847252343
1.1822860353008673,0.5911430176504336
1.1826351011512664,0.5913175505756332
1.182984167001665,0.5914920835008325
1.1833332328520638,0.5916666164260319
1.1836822987024627,0.5918411493512313
1.1840313645528615,0.5920156822764308
1.1843804304032601,0.5921902152016301
1.184729496253659,0.5923647481268295
1.185078562104058,0.592539281052029
1.1854276279544569,0.5927138139772284
1.1857766938048555,0.5928883469024278
1.1861257596552546,0.5930628798276273
1.1864748255056532,0.5932374127528266
1.186823891356052,0.593411945678026
1.1871729572064509,0.5935864786032254
1.18752202305685,0.593761011528425
1.1878710889072488,0.5939355444536244
1.1882201547576474,0.5941100773788237
1.1885692206080463,0.5942846103040231
1.188918286458445,0.5944591432292226
1.1892673523088437,0.5946336761544219
1.1896164181592428,0.5948082090796214
1.1899654840096414,0.5949827420048207
1.1903145498600403,0.5951572749300201
1.1906636157104393,0.5953318078552197
1.1910126815608382,0.5955063407804191
1.191361747411237,0.5956808737056185
1.1917108132616356,0.5958554066308178
1.1920598791120345,0.5960299395560172
1.1924089449624333,0.5962044724812167
1.192758010812832,0.596379005406416
1.1931070766632312,0.5965535383316156
1.1934561425136299,0.5967280712568149
1.1938052083640287,0.5969026041820144
1.1941542742144275,0.5970771371072138
1.1945033400648262,0.5972516700324131
1.1948524059152252,0.5974262029576126
1.1952014717656239,0.5976007358828119
1.1955505376160227,0.5977752688080114
1.1958996034664215,0.5979498017332108
1.1962486693168206,0.5981243346584103
1.1965977351672195,0.5982988675836097
1.196946801017618,0.598473400508809
1.197295866868017,0.5986479334340085
1.1976449327184158,0.5988224663592079
1.1979939985688144,0.5989969992844072
1.1983430644192135,0.5991715322096067
1.1986921302696123,0.5993460651348061
1.1990411961200111,0.5995205980600056
1.19939026197041,0.599695130985205
1.1997393278208088,0.5998696639104044
1.2000883936712077,0.6000441968356038
1.2004374595216063,0.6002187297608031
