wR,wL
1.7453292519943295,0.9144129017048831
1.7453292519943295,0.914447808289923
1.7453292519943295,0.9144827148749629
1.7453292519943295,0.9145176214600028
1.7453292519943295,0.9145525280450427
1.7453292519943295,0.9145874346300826
1.7453292519943295,0.9146223412151225
1.7453292519943295,0.9146572478001624
1.7453292519943295,0.9146921543852022
1.7453292519943295,0.9147270609702421
1.7453292519943295,0.9147619675552819
1.7453292519943295,0.9147968741403218
1.7453292519943295,0.9148317807253619
1.7453292519943295,0.9148666873104018
1.7453292519943295,0.9149015938954417
1.7453292519943295,0.9149365004804815
1.7453292519943295,0.9149714070655214
1.7453292519943295,0.9150063136505614
1.7453292519943295,0.9150412202356012
1.7453292519943295,0.9150761268206411
1.7453292519943295,0.915111033405681
1.7453292519943295,0.9151459399907209
1.7453292519943295,0.9151808465757609
1.7453292519943295,0.9152157531608007
1.7453292519943295,0.9152506597458406
1.7453292519943295,0.9152855663308805
1.7453292519943295,0.9153204729159204
1.7453292519943295,0.9153553795009604
1.7453292519943295,0.9153902860860003
1.7453292519943295,0.9154251926710402
1.7453292519943295,0.9154600992560801
1.7453292519943295,0.91549500584112
1.7453292519943295,0.9155299124261599
1.7453292519943295,0.9155648190111998
1.7453292519943295,0.9155997255962395
1.7453292519943295,0.9156346321812794
1.7453292519943295,0.9156695387663194
1.7453292519943295,0.9157044453513593
1.7453292519943295,0.9157393519363992
1.7453292519943295,0.915774258521439
1.7453292519943295,0.9158091651064789
1.7453292519943295,0.9158440716915189
1.7453292519943295,0.9158789782765587
1.7453292519943295,0.9159138848615986
1.7453292519943295,0.9159487914466385
1.7453292519943295,0.9159836980316786
1.7453292519943295,0.9160186046167185
1.7453292519943295,0.9160535112017583
1.7453292519943295,0.9160884177867982
1.7453292519943295,0.9161233243718381
1.7453292519943295,0.916158230956878
1.7453292519943295,0.9161931375419179
1.7453292519943295,0.9162280441269578
1.7453292519943295,0.9162629507119977
1.7453292519943295,0.9162978572970376
1.7453292519943295,0.9163327638820775
1.7453292519943295,0.9163676704671174
1.7453292519943295,0.9164025770521573
1.7453292519943295,0.916437483637197
1.7453292519943295,0.9164723902222371
1.7453292519943295,0.9165072968072769
1.7453292519943295,0.9165422033923168
1.7453292519943295,0.9165771099773568
1.7453292519943295,0.9166120165623965
1.7453292519943295,0.9166469231474366
1.7453292519943295,0.9166818297324765
1.7453292519943295,0.9167167363175163
1.7453292519943295,0.9167516429025562
1.7453292519943295,0.9167865494875961
1.7453292519943295,0.9168214560726361
1.7453292519943295,0.916856362657676
1.7453292519943295,0.9168912692427158
1.7453292519943295,0.9169261758277557
1.7453292519943295,0.9169610824127956
1.7453292519943295,0.9169959889978355
1.7453292519943295,0.9170308955828754
1.7453292519943295,0.9170658021679153
1.7453292519943295,0.9171007087529552
1.7453292519943295,0.9171356153379951
1.7453292519943295,0.917170521923035
1.7453292519943295,0.917205428508075
1.7453292519943295,0.9172403350931149
1.7453292519943295,0.9172752416781548
1.7453292519943295,0.9173101482631947
1.7453292519943295,0.9173450548482346
1.7453292519943295,0.9173799614332745
1.7453292519943295,0.9174148680183143
1.7453292519943295,0.9174497746033542
1.7453292519943295,0.9174846811883941
1.7453292519943295,0.917519587773434
1.7453292519943295,0.9175544943584738
1.7453292519943295,0.9175894009435137
1.7453292519943295,0.9176243075285537
1.7453292519943295,0.9176592141135936
1.7453292519943295,0.9176941206986335
1.7453292519943295,0.9177290272836733
1.7453292519943295,0.9177639338687132
1.7453292519943295,0.9177988404537533
1.7453292519943295,0.9178337470387931
1.7453292519943295,0.917868653623833
1.7453292519943295,0.9179035602088729
1.7453292519943295,0.9179384667939128
1.7453292519943295,0.9179733733789528
1.7453292519943295,0.9180082799639926
1.7453292519943295,0.9180431865490325
1.7453292519943295,0.9180780931340724
1.7453292519943295,0.9181129997191123
1.7453292519943295,0.9181479063041522
1.7453292519943295,0.9181828128891921
1.7453292519943295,0.918217719474232
1.7453292519943295,0.9182526260592719
1.7453292519943295,0.9182875326443118
1.7453292519943295,0.9183224392293516
1.7453292519943295,0.9183573458143915
1.7453292519943295,0.9183922523994313
1.7453292519943295,0.9184271589844712
1.7453292519943295,0.9184620655695113
1.7453292519943295,0.9184969721545512
1.7453292519943295,0.9185318787395911
1.7453292519943295,0.9185667853246309
1.7453292519943295,0.9186016919096709
1.7453292519943295,0.9186365984947108
1.7453292519943295,0.9186715050797506
1.7453292519943295,0.9187064116647905
1.7453292519943295,0.9187413182498304
1.7453292519943295,0.9187762248348704
1.7453292519943295,0.9188111314199103
1.7453292519943295,0.9188460380049501
1.7453292519943295,0.91888094458999
1.7453292519943295,0.9189158511750299
1.7453292519943295,0.9189507577600698
1.7453292519943295,0.9189856643451098
1.7453292519943295,0.9190205709301497
1.7453292519943295,0.9190554775151896
1.7453292519943295,0.9190903841002295
1.7453292519943295,0.9191252906852694
1.7453292519943295,0.9191601972703093
1.7453292519943295,0.9191951038553492
1.7453292519943295,0.9192300104403889
1.7453292519943295,0.9192649170254289
1.7453292519943295,0.9192998236104688
1.7453292519943295,0.9193347301955087
1.7453292519943295,0.9193696367805486
1.7453292519943295,0.9194045433655884
1.7453292519943295,0.9194394499506284
1.7453292519943295,0.9194743565356683
1.7453292519943295,0.9195092631207081
1.7453292519943295,0.919544169705748
1.7453292519943295,0.919579076290788
1.7453292519943295,0.919613982875828
1.7453292519943295,0.9196488894608679
1.7453292519943295,0.9196837960459077
1.7453292519943295,0.9197187026309476
1.7453292519943295,0.9197536092159875
1.7453292519943295,0.9197885158010274
1.7453292519943295,0.9198234223860673
1.7453292519943295,0.9198583289711072
1.7453292519943295,0.9198932355561471
1.7453292519943295,0.919928142141187
1.7453292519943295,0.9199630487262269
1.7453292519943295,0.9199979553112668
1.7453292519943295,0.9200328618963067
1.7453292519943295,0.9200677684813466
1.7453292519943295,0.9201026750663865
1.7453292519943295,0.9201375816514263
1.7453292519943295,0.9201724882364662
1.7453292519943295,0.9202073948215062
1.7453292519943295,0.9202423014065461
1.7453292519943295,0.920277207991586
1.7453292519943295,0.9203121145766259
1.7453292519943295,0.9203470211616657
1.7453292519943295,0.9203819277467056
1.7453292519943295,0.9204168343317456
1.7453292519943295,0.9204517409167855
1.7453292519943295,0.9204866475018254
1.7453292519943295,0.9205215540868652
1.7453292519943295,0.9205564606719051
1.7453292519943295,0.9205913672569451
1.7453292519943295,0.9206262738419849
1.7453292519943295,0.9206611804270248
1.7453292519943295,0.9206960870120647
1.7453292519943295,0.9207309935971046
1.7453292519943295,0.9207659001821447
1.7453292519943295,0.9208008067671845
1.7453292519943295,0.9208357133522244
1.7453292519943295,0.9208706199372643
1.7453292519943295,0.9209055265223042
1.7453292519943295,0.9209404331073441
1.7453292519943295,0.920975339692384
1.7453292519943295,0.9210102462774239
1.7453292519943295,0.9210451528624637
1.7453292519943295,0.9210800594475036
1.7453292519943295,0.9211149660325435
1.7453292519943295,0.9211498726175834
1.7453292519943295,0.9211847792026232
1.7453292519943295,0.9212196857876631
1.7453292519943295,0.9212545923727031
1.7453292519943295,0.921289498957743
1.7453292519943295,0.9213244055427829
1.7453292519943295,0.9213593121278227
1.7453292519943295,0.9213942187128628
1.7453292519943295,0.9214291252979027
1.7453292519943295,0.9214640318829425
1.7453292519943295,0.9214989384679824
1.7453292519943295,0.9215338450530223
1.7453292519943295,0.9215687516380623
1.7453292519943295,0.9216036582231022
1.7453292519943295,0.921638564808142
1.7453292519943295,0.9216734713931819
1.7453292519943295,0.9217083779782218
1.7453292519943295,0.9217432845632617
1.7453292519943295,0.9217781911483016
1.7453292519943295,0.9218130977333415
1.7453292519943295,0.9218480043183814
1.7453292519943295,0.9218829109034213
1.7453292519943295,0.9219178174884612
1.7453292519943295,0.921952724073501
1.7453292519943295,0.921987630658541
1.7453292519943295,0.9220225372435807
1.7453292519943295,0.9220574438286208
1.7453292519943295,0.9220923504136607
1.7453292519943295,0.9221272569987006
1.7453292519943295,0.9221621635837405
1.7453292519943295,0.9221970701687803
1.7453292519943295,0.9222319767538203
1.7453292519943295,0.9222668833388602
1.7453292519943295,0.9223017899239
1.7453292519943295,0.9223366965089399
1.7453292519943295,0.9223716030939798
1.7453292519943295,0.9224065096790198
1.7453292519943295,0.9224414162640597
1.7453292519943295,0.9224763228490995
1.7453292519943295,0.9225112294341394
1.7453292519943295,0.9225461360191793
1.7453292519943295,0.9225810426042192
1.7453292519943295,0.9226159491892592
1.7453292519943295,0.9226508557742991
1.7453292519943295,0.922685762359339
1.7453292519943295,0.9227206689443789
1.7453292519943295,0.9227555755294188
1.7453292519943295,0.9227904821144587
1.7453292519943295,0.9228253886994986
1.7453292519943295,0.9228602952845384
1.7453292519943295,0.9228952018695783
1.7453292519943295,0.9229301084546182
1.7453292519943295,0.9229650150396581
1.7453292519943295,0.922999921624698
1.7453292519943295,0.9230348282097379
1.7453292519943295,0.9230697347947778
1.7453292519943295,0.9231046413798177
1.7453292519943295,0.9231395479648575
1.7453292519943295,0.9231744545498974
1.7453292519943295,0.9232093611349375
1.7453292519943295,0.9232442677199774
1.7453292519943295,0.9232791743050173
1.7453292519943295,0.9233140808900571
1.7453292519943295,0.923348987475097
1.7453292519943295,0.923383894060137
1.7453292519943295,0.9234188006451768
1.7453292519943295,0.9234537072302167
1.7453292519943295,0.9234886138152566
1.7453292519943295,0.9235235204002965
1.7453292519943295,0.9235584269853365
1.7453292519943295,0.9235933335703763
1.7453292519943295,0.9236282401554162
1.7453292519943295,0.9236631467404561
1.7453292519943295,0.923698053325496
1.7453292519943295,0.923732959910536
1.7453292519943295,0.9237678664955757
1.7453292519943295,0.9238027730806156
1.7453292519943295,0.9238376796656556
1.7453292519943295,0.9238725862506955
1.7453292519943295,0.9239074928357354
1.7453292519943295,0.9239423994207753
1.7453292519943295,0.9239773060058151
1.7453292519943295,0.9240122125908551
1.7453292519943295,0.924047119175895
1.7453292519943295,0.9240820257609349
1.7453292519943295,0.9241169323459748
1.7453292519943295,0.9241518389310146
1.7453292519943295,0.9241867455160546
1.7453292519943295,0.9242216521010945
1.7453292519943295,0.9242565586861343
1.7453292519943295,0.9242914652711742
1.7453292519943295,0.9243263718562141
1.7453292519943295,0.9243612784412542
1.7453292519943295,0.9243961850262941
1.7453292519943295,0.9244310916113339
1.7453292519943295,0.9244659981963738
1.7453292519943295,0.9245009047814137
1.7453292519943295,0.9245358113664536
1.7453292519943295,0.9245707179514935
1.7453292519943295,0.9246056245365334
1.7453292519943295,0.9246405311215733
1.7453292519943295,0.9246754377066131
1.7453292519943295,0.924710344291653
1.7453292519943295,0.9247452508766929
1.7453292519943295,0.9247801574617328
1.7453292519943295,0.9248150640467726
1.7453292519943295,0.9248499706318126
1.7453292519943295,0.9248848772168525
1.7453292519943295,0.9249197838018924
1.7453292519943295,0.9249546903869323
1.7453292519943295,0.9249895969719721
1.7453292519943295,0.9250245035570122
1.7453292519943295,0.9250594101420521
1.7453292519943295,0.9250943167270919
1.7453292519943295,0.9251292233121318
1.7453292519943295,0.9251641298971717
1.7453292519943295,0.9251990364822117
1.7453292519943295,0.9252339430672516
1.7453292519943295,0.9252688496522914
1.7453292519943295,0.9253037562373313
1.7453292519943295,0.9253386628223712
1.7453292519943295,0.9253735694074111
1.7453292519943295,0.925408475992451
1.7453292519943295,0.9254433825774909
1.7453292519943295,0.9254782891625308
1.7453292519943295,0.9255131957475707
1.7453292519943295,0.9255481023326106
1.7453292519943295,0.9255830089176504
1.7453292519943295,0.9256179155026903
1.7453292519943295,0.9256528220877303
1.7453292519943295,0.9256877286727702
1.7453292519943295,0.9257226352578101
1.7453292519943295,0.92575754184285
1.7453292519943295,0.9257924484278899
1.7453292519943295,0.9258273550129298
1.7453292519943295,0.9258622615979697
1.7453292519943295,0.9258971681830096
1.7453292519943295,0.9259320747680494
1.7453292519943295,0.9259669813530893
1.7453292519943295,0.9260018879381293
1.7453292519943295,0.9260367945231692
1.7453292519943295,0.9260717011082091
1.7453292519943295,0.9261066076932489
1.7453292519943295,0.9261415142782888
1.7453292519943295,0.9261764208633289
1.7453292519943295,0.9262113274483686
1.7453292519943295,0.9262462340334086
1.7453292519943295,0.9262811406184485
1.7453292519943295,0.9263160472034884
1.7453292519943295,0.9263509537885284
1.7453292519943295,0.9263858603735682
1.7453292519943295,0.9264207669586081
1.7453292519943295,0.926455673543648
1.7453292519943295,0.9264905801286878
1.7453292519943295,0.9265254867137277
1.7453292519943295,0.9265603932987676
1.7453292519943295,0.9265952998838075
1.7453292519943295,0.9266302064688474
1.7453292519943295,0.9266651130538873
1.7453292519943295,0.9267000196389272
1.7453292519943295,0.9267349262239671
1.7453292519943295,0.9267698328090069
1.7453292519943295,0.926804739394047
1.7453292519943295,0.9268396459790869
1.7453292519943295,0.9268745525641268
1.7453292519943295,0.9269094591491667
1.7453292519943295,0.9269443657342065
1.7453292519943295,0.9269792723192465
1.7453292519943295,0.9270141789042864
1.7453292519943295,0.9270490854893262
1.7453292519943295,0.9270839920743661
1.7453292519943295,0.927118898659406
1.7453292519943295,0.927153805244446
1.7453292519943295,0.9271887118294859
1.7453292519943295,0.9272236184145257
1.7453292519943295,0.9272585249995656
1.7453292519943295,0.9272934315846055
1.7453292519943295,0.9273283381696454
1.7453292519943295,0.9273632447546853
1.7453292519943295,0.9273981513397251
1.7453292519943295,0.927433057924765
1.7453292519943295,0.927467964509805
1.7453292519943295,0.9275028710948449
1.7453292519943295,0.9275377776798848
1.7453292519943295,0.9275726842649247
1.7453292519943295,0.9276075908499645
1.7453292519943295,0.9276424974350045
1.7453292519943295,0.9276774040200444
1.7453292519943295,0.9277123106050843
1.7453292519943295,0.9277472171901242
1.7453292519943295,0.927782123775164
1.7453292519943295,0.927817030360204
1.7453292519943295,0.9278519369452439
1.7453292519943295,0.9278868435302837
1.7453292519943295,0.9279217501153236
1.7453292519943295,0.9279566567003635
1.7453292519943295,0.9279915632854036
1.7453292519943295,0.9280264698704435
1.7453292519943295,0.9280613764554833
1.7453292519943295,0.9280962830405232
1.7453292519943295,0.9281311896255631
1.7453292519943295,0.928166096210603
1.7453292519943295,0.9282010027956429
1.7453292519943295,0.9282359093806828
1.7453292519943295,0.9282708159657227
1.7453292519943295,0.9283057225507625
1.7453292519943295,0.9283406291358024
1.7453292519943295,0.9283755357208423
1.7453292519943295,0.9284104423058822
1.7453292519943295,0.9284453488909221
1.7453292519943295,0.928480255475962
1.7453292519943295,0.9285151620610019
1.7453292519943295,0.9285500686460418
1.7453292519943295,0.9285849752310817
1.7453292519943295,0.9286198818161217
1.7453292519943295,0.9286547884011616
1.7453292519943295,0.9286896949862015
1.7453292519943295,0.9287246015712413
1.7453292519943295,0.9287595081562812
1.7453292519943295,0.9287944147413212
1.7453292519943295,0.9288293213263611
1.7453292519943295,0.928864227911401
1.7453292519943295,0.9288991344964408
1.7453292519943295,0.9289340410814807
1.7453292519943295,0.9289689476665207
1.7453292519943295,0.9290038542515605
1.7453292519943295,0.9290387608366004
1.7453292519943295,0.9290736674216403
1.7453292519943295,0.9291085740066802
1.7453292519943295,0.9291434805917202
1.7453292519943295,0.92917838717676
1.7453292519943295,0.9292132937617998
1.7453292519943295,0.9292482003468397
1.7453292519943295,0.9292831069318797
1.7453292519943295,0.9293180135169196
1.7453292519943295,0.9293529201019595
1.7453292519943295,0.9293878266869994
1.7453292519943295,0.9294227332720393
1.7453292519943295,0.9294576398570792
1.7453292519943295,0.9294925464421191
1.7453292519943295,0.929527453027159
1.7453292519943295,0.9295623596121988
1.7453292519943295,0.9295972661972388
1.7453292519943295,0.9296321727822787
1.7453292519943295,0.9296670793673186
1.7453292519943295,0.9297019859523585
1.7453292519943295,0.9297368925373983
1.7453292519943295,0.9297717991224383
1.7453292519943295,0.9298067057074783
1.7453292519943295,0.929841612292518
1.7453292519943295,0.929876518877558
1.7453292519943295,0.9299114254625979
1.7453292519943295,0.9299463320476379
1.7453292519943295,0.9299812386326778
1.7453292519943295,0.9300161452177176
1.7453292519943295,0.9300510518027575
1.7453292519943295,0.9300859583877974
1.7453292519943295,0.9301208649728372
1.7453292519943295,0.9301557715578771
1.7453292519943295,0.930190678142917
1.7453292519943295,0.9302255847279569
1.7453292519943295,0.9302604913129968
1.7453292519943295,0.9302953978980367
1.7453292519943295,0.9303303044830766
1.7453292519943295,0.9303652110681165
1.7453292519943295,0.9304001176531563
1.7453292519943295,0.9304350242381964
1.7453292519943295,0.9304699308232363
1.7453292519943295,0.9305048374082762
1.7453292519943295,0.9305397439933161
1.7453292519943295,0.9305746505783559
1.7453292519943295,0.9306095571633959
1.7453292519943295,0.9306444637484358
1.7453292519943295,0.9306793703334756
1.7453292519943295,0.9307142769185155
1.7453292519943295,0.9307491835035554
1.7453292519943295,0.9307840900885954
1.7453292519943295,0.9308189966736353
1.7453292519943295,0.9308539032586751
1.7453292519943295,0.930888809843715
1.7453292519943295,0.9309237164287549
1.7453292519943295,0.9309586230137948
1.7453292519943295,0.9309935295988347
1.7453292519943295,0.9310284361838745
1.7453292519943295,0.9310633427689144
1.7453292519943295,0.9310982493539544
1.7453292519943295,0.9311331559389943
1.7453292519943295,0.9311680625240342
1.7453292519943295,0.9312029691090741
1.7453292519943295,0.931237875694114
1.7453292519943295,0.9312727822791539
1.7453292519943295,0.9313076888641938
1.7453292519943295,0.9313425954492337
1.7453292519943295,0.9313775020342736
1.7453292519943295,0.9314124086193135
1.7453292519943295,0.9314473152043534
1.7453292519943295,0.9314822217893933
1.7453292519943295,0.9315171283744331
1.7453292519943295,0.931552034959473
1.7453292519943295,0.931586941544513
1.7453292519943295,0.931621848129553
1.7453292519943295,0.9316567547145929
1.7453292519943295,0.9316916612996327
1.7453292519943295,0.9317265678846726
1.7453292519943295,0.9317614744697126
1.7453292519943295,0.9317963810547524
1.7453292519943295,0.9318312876397923
1.7453292519943295,0.9318661942248322
1.7453292519943295,0.9319011008098721
1.7453292519943295,0.9319360073949121
1.7453292519943295,0.9319709139799518
1.7453292519943295,0.9320058205649917
1.7453292519943295,0.9320407271500316
1.7453292519943295,0.9320756337350715
1.7453292519943295,0.9321105403201114
1.7453292519943295,0.9321454469051513
1.7453292519943295,0.9321803534901912
1.7453292519943295,0.9322152600752311
1.7453292519943295,0.932250166660271
1.7453292519943295,0.932285073245311
1.7453292519943295,0.9323199798303509
1.7453292519943295,0.9323548864153907
1.7453292519943295,0.9323897930004307
1.7453292519943295,0.9324246995854706
1.7453292519943295,0.9324596061705105
1.7453292519943295,0.9324945127555504
1.7453292519943295,0.9325294193405902
1.7453292519943295,0.9325643259256302
1.7453292519943295,0.9325992325106701
1.7453292519943295,0.9326341390957099
1.7453292519943295,0.9326690456807498
1.7453292519943295,0.9327039522657897
1.7453292519943295,0.9327388588508297
1.7453292519943295,0.9327737654358697
1.7453292519943295,0.9328086720209094
1.7453292519943295,0.9328435786059492
1.7453292519943295,0.9328784851909891
1.7453292519943295,0.932913391776029
1.7453292519943295,0.932948298361069
1.7453292519943295,0.9329832049461089
1.7453292519943295,0.9330181115311488
1.7453292519943295,0.9330530181161887
1.7453292519943295,0.9330879247012286
1.7453292519943295,0.9331228312862685
1.7453292519943295,0.9331577378713084
1.7453292519943295,0.9331926444563482
1.7453292519943295,0.9332275510413882
1.7453292519943295,0.9332624576264281
1.7453292519943295,0.933297364211468
1.7453292519943295,0.9333322707965079
1.7453292519943295,0.9333671773815477
1.7453292519943295,0.9334020839665877
1.7453292519943295,0.9334369905516277
1.7453292519943295,0.9334718971366675
1.7453292519943295,0.9335068037217074
1.7453292519943295,0.9335417103067473
1.7453292519943295,0.9335766168917873
1.7453292519943295,0.9336115234768272
1.7453292519943295,0.933646430061867
1.7453292519943295,0.9336813366469069
1.7453292519943295,0.9337162432319468
1.7453292519943295,0.9337511498169866
1.7453292519943295,0.9337860564020265
1.7453292519943295,0.9338209629870664
1.7453292519943295,0.9338558695721063
1.7453292519943295,0.9338907761571464
1.7453292519943295,0.9339256827421861
1.7453292519943295,0.933960589327226
1.7453292519943295,0.9339954959122659
1.7453292519943295,0.9340304024973058
1.7453292519943295,0.9340653090823458
1.7453292519943295,0.9341002156673857
1.7453292519943295,0.9341351222524256
1.7453292519943295,0.9341700288374655
1.7453292519943295,0.9342049354225054
1.7453292519943295,0.9342398420075453
1.7453292519943295,0.9342747485925852
1.7453292519943295,0.934309655177625
1.7453292519943295,0.9343445617626649
1.7453292519943295,0.9343794683477049
1.7453292519943295,0.9344143749327448
1.7453292519943295,0.9344492815177847
1.7453292519943295,0.9344841881028245
1.7453292519943295,0.9345190946878644
1.7453292519943295,0.9345540012729044
1.7453292519943295,0.9345889078579442
1.7453292519943295,0.9346238144429841
1.7453292519943295,0.9346587210280239
1.7453292519943295,0.9346936276130638
1.7453292519943295,0.934728534198104
1.7453292519943295,0.9347634407831437
1.7453292519943295,0.9347983473681836
1.7453292519943295,0.9348332539532235
1.7453292519943295,0.9348681605382634
1.7453292519943295,0.9349030671233033
1.7453292519943295,0.9349379737083432
1.7453292519943295,0.9349728802933831
1.7453292519943295,0.935007786878423
1.7453292519943295,0.9350426934634629
1.7453292519943295,0.9350776000485028
1.7453292519943295,0.9351125066335427
1.7453292519943295,0.9351474132185825
1.7453292519943295,0.9351823198036225
1.7453292519943295,0.9352172263886624
1.7453292519943295,0.9352521329737024
1.7453292519943295,0.9352870395587423
1.7453292519943295,0.9353219461437821
1.7453292519943295,0.9353568527288221
1.7453292519943295,0.935391759313862
1.7453292519943295,0.9354266658989018
1.7453292519943295,0.9354615724839417
1.7453292519943295,0.9354964790689816
1.7453292519943295,0.9355313856540216
1.7453292519943295,0.9355662922390615
1.7453292519943295,0.9356011988241012
1.7453292519943295,0.9356361054091411
1.7453292519943295,0.935671011994181
1.7453292519943295,0.9357059185792209
1.7453292519943295,0.9357408251642608
1.7453292519943295,0.9357757317493007
1.7453292519943295,0.9358106383343406
1.7453292519943295,0.9358455449193805
1.7453292519943295,0.9358804515044205
1.7453292519943295,0.9359153580894604
1.7453292519943295,0.9359502646745003
1.7453292519943295,0.9359851712595401
1.7453292519943295,0.9360200778445801
1.7453292519943295,0.93605498442962
1.7453292519943295,0.9360898910146599
1.7453292519943295,0.9361247975996998
1.7453292519943295,0.9361597041847396
1.7453292519943295,0.9361946107697796
1.7453292519943295,0.9362295173548195
1.7453292519943295,0.9362644239398593
1.7453292519943295,0.9362993305248992
1.7453292519943295,0.9363342371099391
1.7453292519943295,0.9363691436949791
1.7453292519943295,0.936404050280019
1.7453292519943295,0.9364389568650588
1.7453292519943295,0.9364738634500986
1.7453292519943295,0.9365087700351388
1.7453292519943295,0.9365436766201785
1.7453292519943295,0.9365785832052184
1.7453292519943295,0.9366134897902583
1.7453292519943295,0.9366483963752982
1.7453292519943295,0.9366833029603383
1.7453292519943295,0.936718209545378
1.7453292519943295,0.9367531161304179
1.7453292519943295,0.9367880227154578
1.7453292519943295,0.9368229293004977
1.7453292519943295,0.9368578358855376
1.7453292519943295,0.9368927424705775
1.7453292519943295,0.9369276490556174
1.7453292519943295,0.9369625556406573
1.7453292519943295,0.9369974622256972
1.7453292519943295,0.9370323688107371
1.7453292519943295,0.937067275395777
1.7453292519943295,0.9371021819808169
1.7453292519943295,0.9371370885658568
1.7453292519943295,0.9371719951508968
1.7453292519943295,0.9372069017359367
1.7453292519943295,0.9372418083209766
1.7453292519943295,0.9372767149060164
1.7453292519943295,0.9373116214910563
1.7453292519943295,0.9373465280760963
1.7453292519943295,0.937381434661136
1.7453292519943295,0.9374163412461759
1.7453292519943295,0.9374512478312158
1.7453292519943295,0.9374861544162557
1.7453292519943295,0.9375210610012958
1.7453292519943295,0.9375559675863355
1.7453292519943295,0.9375908741713754
1.7453292519943295,0.9376257807564153
1.7453292519943295,0.9376606873414552
1.7453292519943295,0.9376955939264952
1.7453292519943295,0.9377305005115351
1.7453292519943295,0.937765407096575
1.7453292519943295,0.9378003136816149
1.7453292519943295,0.9378352202666548
1.7453292519943295,0.9378701268516947
1.7453292519943295,0.9379050334367346
1.7453292519943295,0.9379399400217744
1.7453292519943295,0.9379748466068144
1.7453292519943295,0.9380097531918543
1.7453292519943295,0.9380446597768942
1.7453292519943295,0.9380795663619341
1.7453292519943295,0.9381144729469739
1.7453292519943295,0.9381493795320139
1.7453292519943295,0.9381842861170538
1.7453292519943295,0.9382191927020936
1.7453292519943295,0.9382540992871335
1.7453292519943295,0.9382890058721733
1.7453292519943295,0.9383239124572135
1.7453292519943295,0.9383588190422534
1.7453292519943295,0.9383937256272931
1.7453292519943295,0.938428632212333
1.7453292519943295,0.9384635387973729
1.7453292519943295,0.9384984453824128
1.7453292519943295,0.9385333519674527
1.7453292519943295,0.9385682585524926
1.7453292519943295,0.9386031651375325
1.7453292519943295,0.9386380717225724
1.7453292519943295,0.9386729783076123
1.7453292519943295,0.9387078848926522
1.7453292519943295,0.9387427914776921
1.7453292519943295,0.9387776980627319
1.7453292519943295,0.9388126046477719
1.7453292519943295,0.9388475112328118
1.7453292519943295,0.9388824178178518
1.7453292519943295,0.9389173244028917
1.7453292519943295,0.9389522309879315
1.7453292519943295,0.9389871375729715
1.7453292519943295,0.9390220441580114
1.7453292519943295,0.9390569507430512
1.7453292519943295,0.9390918573280911
1.7453292519943295,0.939126763913131
1.7453292519943295,0.939161670498171
1.7453292519943295,0.9391965770832109
1.7453292519943295,0.9392314836682506
1.7453292519943295,0.9392663902532905
1.7453292519943295,0.9393012968383306
1.7453292519943295,0.9393362034233703
1.7453292519943295,0.9393711100084102
1.7453292519943295,0.9394060165934501
1.7453292519943295,0.93944092317849
1.7453292519943295,0.9394758297635302
1.7453292519943295,0.9395107363485699
1.7453292519943295,0.9395456429336098
1.7453292519943295,0.9395805495186497
1.7453292519943295,0.9396154561036896
1.7453292519943295,0.9396503626887295
1.7453292519943295,0.9396852692737694
1.7453292519943295,0.9397201758588093
1.7453292519943295,0.9397550824438492
1.7453292519943295,0.9397899890288891
1.7453292519943295,0.939824895613929
1.7453292519943295,0.9398598021989689
1.7453292519943295,0.9398947087840087
1.7453292519943295,0.9399296153690486
1.7453292519943295,0.9399645219540886
1.7453292519943295,0.9399994285391285
1.7453292519943295,0.9400343351241685
1.7453292519943295,0.9400692417092082
1.7453292519943295,0.940104148294248
1.7453292519943295,0.9401390548792882
1.7453292519943295,0.9401739614643279
1.7453292519943295,0.9402088680493678
1.7453292519943295,0.9402437746344077
1.7453292519943295,0.9402786812194476
1.7453292519943295,0.9403135878044877
1.7453292519943295,0.9403484943895274
1.7453292519943295,0.9403834009745673
1.7453292519943295,0.9404183075596072
1.7453292519943295,0.9404532141446471
1.7453292519943295,0.940488120729687
1.7453292519943295,0.9405230273147269
1.7453292519943295,0.9405579338997668
1.7453292519943295,0.9405928404848067
1.7453292519943295,0.9406277470698466
1.7453292519943295,0.9406626536548865
1.7453292519943295,0.9406975602399265
1.7453292519943295,0.9407324668249663
1.7453292519943295,0.9407673734100063
1.7453292519943295,0.9408022799950462
1.7453292519943295,0.9408371865800861
1.7453292519943295,0.940872093165126
1.7453292519943295,0.9409069997501658
1.7453292519943295,0.9409419063352058
1.7453292519943295,0.9409768129202457
1.7453292519943295,0.9410117195052854
1.7453292519943295,0.9410466260903253
1.7453292519943295,0.9410815326753652
1.7453292519943295,0.9411164392604053
1.7453292519943295,0.9411513458454452
1.7453292519943295,0.9411862524304849
1.7453292519943295,0.9412211590155248
1.7453292519943295,0.9412560656005647
1.7453292519943295,0.9412909721856046
1.7453292519943295,0.9413258787706446
1.7453292519943295,0.9413607853556845
1.7453292519943295,0.9413956919407244
1.7453292519943295,0.9414305985257643
1.7453292519943295,0.9414655051108042
1.7453292519943295,0.9415004116958441
1.7453292519943295,0.941535318280884
1.7453292519943295,0.9415702248659238
1.7453292519943295,0.9416051314509638
1.7453292519943295,0.9416400380360037
1.7453292519943295,0.9416749446210436
