wR,wL
2.7216228023266513,6.774059159307003
2.7200956392311544,6.777113485497998
2.7185684761356574,6.780167811688991
2.7170413130401605,6.783222137879985
2.7155141499446636,6.78627646407098
2.713986986849166,6.789330790261975
2.7124598237536697,6.792385116452967
2.710932660658173,6.79543944264396
2.7094054975626762,6.7984937688349545
2.707878334467179,6.801548095025949
2.7063511713716824,6.804602421216941
2.704824008276185,6.807656747407936
2.703296845180688,6.810711073598931
2.7017696820851915,6.813765399789924
2.700242518989695,6.816819725980916
2.6987153558941976,6.819874052171911
2.6971881927987007,6.8229283783629056
2.6956610297032038,6.825982704553899
2.694133866607707,6.829037030744892
2.69260670351221,6.832091356935887
2.691079540416713,6.835145683126881
2.6895523773212164,6.838200009317874
2.6880252142257195,6.841254335508868
2.686498051130222,6.844308661699862
2.6849708880347256,6.847362987890856
2.6834437249392287,6.850417314081849
2.6819165618437313,6.8534716402728435
2.680389398748235,6.856525966463837
2.678862235652738,6.85958029265483
2.677335072557241,6.862634618845824
2.6758079094617435,6.865688945036819
2.6742807463662475,6.868743271227812
2.6727535832707505,6.871797597418806
2.6712264201752536,6.874851923609799
2.669699257079756,6.877906249800794
2.6681720939842597,6.880960575991788
2.6666449308887623,6.884014902182782
2.6651177677932654,6.887069228373775
2.663590604697769,6.890123554564768
2.6620634416022724,6.893177880755762
2.660536278506775,6.896232206946757
2.659009115411278,6.89928653313775
2.657481952315781,6.902340859328744
2.655954789220284,6.905395185519739
2.654427626124787,6.908449511710732
2.6529004630292903,6.9115038379017255
2.651373299933794,6.9145581640927185
2.649846136838297,6.917612490283713
2.6483189737427995,6.920666816474707
2.646791810647303,6.9237211426657
2.645264647551806,6.926775468856695
2.643737484456309,6.92982979504769
2.642210321360812,6.932884121238682
2.6406831582653156,6.935938447429676
2.6391559951698182,6.93899277362067
2.6376288320743213,6.942047099811664
2.636101668978825,6.9451014260026565
2.634574505883328,6.948155752193651
2.6330473427878305,6.951210078384646
2.631520179692334,6.95426440457564
2.629993016596837,6.957318730766632
2.62846585350134,6.960373056957627
2.6269386904058427,6.9634273831486215
2.625411527310346,6.9664817093396145
2.6238843642148497,6.969536035530607
2.6223572011193528,6.972590361721601
2.6208300380238554,6.975644687912596
2.619302874928359,6.978699014103589
2.6177757118328615,6.981753340294583
2.6162485487373646,6.984807666485578
2.6147213856418676,6.987861992676571
2.6131942225463716,6.990916318867565
2.611667059450874,6.993970645058558
2.6101398963553772,6.9970249712495525
2.6086127332598803,7.000079297440546
2.6070855701643834,7.003133623631539
2.6055584070688864,7.006187949822534
2.6040312439733895,7.009242276013528
2.602504080877893,7.012296602204521
2.600976917782396,7.015350928395515
2.5994497546868987,7.01840525458651
2.597922591591402,7.021459580777503
2.596395428495905,7.024513906968497
2.594868265400408,7.02756823315949
2.5933411023049113,7.030622559350484
2.5918139392094144,7.033676885541477
2.5902867761139174,7.036731211732472
2.58875961301842,7.039785537923466
2.587232449922924,7.042839864114459
2.5857052868274266,7.045894190305454
2.5841781237319292,7.048948516496448
2.5826509606364327,7.052002842687441
2.5811237975409362,7.0550571688784345
2.579596634445439,7.058111495069429
2.578069471349942,7.061165821260422
2.5765423082544454,7.064220147451416
2.575015145158949,7.067274473642409
2.5734879820634515,7.070328799833404
2.5719608189679546,7.073383126024397
2.5704336558724576,7.076437452215391
2.5689064927769607,7.0794917784063855
2.5673793296814638,7.0825461045973785
2.565852166585967,7.085600430788372
2.5643250034904703,7.088654756979365
2.5627978403949734,7.09170908317036
2.561270677299476,7.094763409361354
2.5597435142039795,7.097817735552347
2.5582163511084826,7.100872061743342
2.556689188012985,7.103926387934337
2.5551620249174887,7.106980714125329
2.553634861821992,7.110035040316323
2.552107698726495,7.1130893665073165
2.5505805356309974,7.116143692698311
2.5490533725355013,7.119198018889303
2.547526209440004,7.122252345080298
2.545999046344507,7.125306671271293
2.54447188324901,7.128360997462287
2.5429447201535136,7.131415323653279
2.541417557058016,7.134469649844274
2.5398903939625193,7.1375239760352684
2.5383632308670228,7.140578302226261
2.5368360677715254,7.143632628417255
2.5353089046760284,7.14668695460825
2.533781741580532,7.149741280799243
2.532254578485035,7.152795606990237
2.530727415389538,7.15584993318123
2.529200252294041,7.158904259372225
2.527673089198544,7.161958585563218
2.5261459261030477,7.165012911754212
2.5246187630075507,7.168067237945205
2.523091599912054,7.171121564136199
2.521564436816557,7.174175890327193
2.52003727372106,7.177230216518186
2.5185101106255625,7.180284542709181
2.516982947530066,7.183338868900175
2.5154557844345695,7.186393195091168
2.513928621339072,7.189447521282162
2.512401458243575,7.192501847473157
2.5108742951480787,7.19555617366415
2.5093471320525813,7.198610499855144
2.5078199689570844,7.201664826046137
2.5062928058615874,7.204719152237131
2.504765642766091,7.207773478428124
2.5032384796705935,7.210827804619119
2.5017113165750966,7.213882130810113
2.5001841534796,7.216936457001106
2.498656990384103,7.219990783192101
2.4971298272886058,7.2230451093830945
2.4956026641931093,7.2260994355740875
2.4940755010976123,7.229153761765081
2.4925483380021154,7.232208087956076
2.4910211749066185,7.235262414147069
2.489494011811122,7.238316740338063
2.4879668487156246,7.241371066529057
2.4864396856201276,7.244425392720052
2.484912522524631,7.247479718911044
2.483385359429134,7.250534045102038
2.4818581963336372,7.2535883712930325
2.4803310332381403,7.256642697484027
2.4788038701426434,7.259697023675019
2.477276707047147,7.262751349866012
2.47574954395165,7.265805676057007
2.4742223808561525,7.268860002248002
2.472695217760656,7.271914328438994
2.4711680546651587,7.274968654629989
2.4696408915696617,7.2780229808209835
2.4681137284741648,7.281077307011977
2.4665865653786687,7.2841316332029695
2.4650594022831713,7.287185959393964
2.463532239187674,7.290240285584958
2.4620050760921774,7.293294611775952
2.4604779129966805,7.296348937966945
2.4589507499011836,7.29940326415794
2.4574235868056866,7.302457590348934
2.45589642371019,7.305511916539927
2.4543692606146927,7.308566242730921
2.452842097519196,7.311620568921915
2.4513149344236993,7.314674895112908
2.449787771328202,7.317729221303902
2.448260608232705,7.320783547494897
2.4467334451372085,7.32383787368589
2.4452062820417115,7.326892199876884
2.4436791189462146,7.329946526067877
2.4421519558507176,7.333000852258872
2.4406247927552207,7.336055178449865
2.4390976296597238,7.339109504640859
2.4375704665642264,7.342163830831853
2.43604330346873,7.345218157022846
2.4345161403732334,7.34827248321384
2.4329889772777364,7.351326809404835
2.431461814182239,7.354381135595828
2.4299346510867426,7.357435461786822
2.428407487991246,7.360489787977815
2.4268803248957487,7.36354411416881
2.4253531618002517,7.3665984403598035
2.4238259987047552,7.3696527665507965
2.422298835609258,7.372707092741791
2.420771672513761,7.375761418932784
2.419244509418264,7.378815745123778
2.4177173463227675,7.381870071314771
2.41619018322727,7.384924397505766
2.414663020131773,7.38797872369676
2.4131358570362766,7.391033049887753
2.4116086939407797,7.3940873760787476
2.4100815308452823,7.397141702269741
2.408554367749786,7.400196028460734
2.407027204654289,7.403250354651728
2.405500041558792,7.406304680842723
2.403972878463295,7.409359007033718
2.402445715367798,7.41241333322471
2.400918552272301,7.415467659415705
2.3993913891768037,7.418521985606699
2.3978642260813077,7.4215763117976925
2.3963370629858107,7.424630637988685
2.394809899890314,7.427684964179679
2.3932827367948164,7.430739290370674
2.39175557369932,7.433793616561667
2.3902284106038225,7.436847942752661
2.3887012475083256,7.439902268943656
2.387174084412829,7.442956595134649
2.3856469213173326,7.446010921325643
2.384119758221835,7.449065247516636
2.3825925951263383,7.4521195737076305
2.3810654320308413,7.455173899898624
2.379538268935345,7.458228226089617
2.378011105839848,7.461282552280611
2.3764839427443505,7.464336878471605
2.374956779648854,7.467391204662599
2.373429616553357,7.470445530853592
2.3719024534578597,7.473499857044587
2.370375290362363,7.476554183235581
2.368848127266866,7.479608509426574
2.3673209641713693,7.4826628356175675
2.3657938010758723,7.485717161808562
2.364266637980376,7.488771487999555
2.3627394748848785,7.491825814190549
2.361212311789381,7.494880140381544
2.359685148693885,7.497934466572537
2.358157985598388,7.500988792763531
2.356630822502891,7.504043118954524
2.3551036594073937,7.507097445145519
2.3535764963118972,7.510151771336512
2.3520493332164,7.513206097527506
2.350522170120903,7.5162604237185
2.3489950070254064,7.519314749909493
2.34746784392991,7.522369076100487
2.3459406808344125,7.525423402291482
2.3444135177389156,7.528477728482475
2.3428863546434187,7.531532054673469
2.3413591915479217,7.5345863808644635
2.3398320284524248,7.5376407070554565
2.338304865356928,7.54069503324645
2.3367777022614313,7.543749359437443
2.3352505391659344,7.546803685628438
2.3337233760704374,7.549858011819432
2.3321962129749405,7.552912338010425
2.330669049879444,7.555966664201419
2.3291418867839466,7.559020990392413
2.3276147236884497,7.562075316583407
2.326087560592953,7.5651296427744
2.3245603974974562,7.5681839689653945
2.323033234401959,7.571238295156389
2.3215060713064624,7.574292621347381
2.3199789082109654,7.577346947538375
2.3184517451154685,7.58040127372937
2.316924582019971,7.583455599920365
2.3153974189244746,7.586509926111357
2.3138702558289777,7.589564252302352
2.3123430927334803,7.5926185784933455
2.3108159296379838,7.595672904684339
2.3092887665424873,7.5987272308753315
2.30776160344699,7.601781557066326
2.306234440351493,7.604835883257321
2.304707277255996,7.607890209448314
2.303180114160499,7.610944535639308
2.301652951065002,7.613998861830303
2.3001257879695056,7.617053188021296
2.2985986248740087,7.62010751421229
2.2970714617785117,7.623161840403283
2.295544298683015,7.626216166594277
2.294017135587518,7.629270492785271
2.292489972492021,7.632324818976264
2.290962809396524,7.635379145167259
2.289435646301027,7.638433471358253
2.2879084832055305,7.641487797549246
2.2863813201100336,7.644542123740239
2.284854157014536,7.647596449931234
2.2833269939190397,7.6506507761222275
2.2817998308235428,7.6537051023132205
2.280272667728046,7.656759428504214
2.2787455046325484,7.659813754695209
2.2772183415370524,7.662868080886202
2.275691178441555,7.665922407077197
2.2741640153460576,7.668976733268191
2.272636852250561,7.672031059459184
2.2711096891550646,7.675085385650178
2.2695825260595672,7.6781397118411725
2.2680553629640703,7.6811940380321655
2.266528199868574,7.684248364223159
2.2650010367730764,7.687302690414153
2.2634738736775795,7.690357016605147
2.261946710582083,7.69341134279614
2.260419547486586,7.696465668987134
2.258892384391089,7.699519995178129
2.257365221295592,7.702574321369122
2.255838058200095,7.705628647560116
2.2543108951045983,7.7086829737511104
2.2527837320091013,7.711737299942105
2.2512565689136044,7.714791626133097
2.249729405818108,7.71784595232409
2.248202242722611,7.720900278515085
2.246675079627114,7.72395460470608
2.245147916531617,7.727008930897072
2.24362075343612,7.730063257088067
2.2420935903406227,7.7331175832790615
2.2405664272451262,7.7361719094700545
2.2390392641496297,7.739226235661047
2.2375121010541323,7.742280561852041
2.2359849379586354,7.745334888043036
2.234457774863139,7.74838921423403
2.232930611767642,7.751443540425022
2.231403448672145,7.754497866616017
2.2298762855766476,7.757552192807012
2.228349122481151,7.760606518998005
2.2268219593856537,7.763660845188999
2.2252947962901573,7.766715171379993
2.2237676331946603,7.769769497570986
2.2222404700991634,7.77282382376198
2.2207133070036664,7.775878149952973
2.2191861439081695,7.778932476143968
2.2176589808126725,7.781986802334961
2.2161318177171756,7.785041128525955
2.2146046546216787,7.78809545471695
2.213077491526182,7.791149780907943
2.2115503284306848,7.7942041070989365
2.2100231653351883,7.7972584332899295
2.2084960022396913,7.800312759480924
2.2069688391441944,7.803367085671918
2.2054416760486975,7.806421411862913
2.2039145129532005,7.809475738053906
2.2023873498577036,7.8125300642449
2.2008601867622066,7.815584390435893
2.19933302366671,7.818638716626888
2.1978058605712127,7.821693042817881
2.1962786974757162,7.8247473690088745
2.194751534380219,7.827801695199869
2.193224371284722,7.830856021390862
2.191697208189225,7.833910347581856
2.1901700450937285,7.836964673772849
2.1886428819982315,7.840018999963844
2.1871157189027346,7.843073326154838
2.1855885558072377,7.846127652345831
2.1840613927117407,7.849181978536825
2.1825342296162438,7.852236304727819
2.181007066520747,7.855290630918812
2.17947990342525,7.858344957109806
2.177952740329753,7.8613992833008
2.176425577234256,7.864453609491794
2.1748984141387595,7.867507935682787
2.173371251043262,7.870562261873781
2.1718440879477656,7.873616588064776
2.1703169248522687,7.876670914255769
2.1687897617567717,7.879725240446763
2.167262598661275,7.882779566637757
2.165735435565778,7.885833892828752
2.164208272470281,7.888888219019744
2.162681109374784,7.891942545210737
2.1611539462792875,7.894996871401732
2.15962678318379,7.898051197592727
2.1580996200882936,7.901105523783719
2.156572456992796,7.904159849974714
2.1550452938972997,7.907214176165708
2.1535181308018023,7.910268502356701
2.151990967706306,7.9133228285476935
2.150463804610809,7.916377154738688
2.148936641515312,7.919431480929683
2.147409478419815,7.922485807120677
2.145882315324318,7.92554013331167
2.144355152228821,7.928594459502665
2.142827989133324,7.931648785693659
2.1413008260378277,7.934703111884652
2.1397736629423303,7.9377574380756455
2.138246499846834,7.94081176426664
2.136719336751337,7.943866090457633
2.13519217365584,7.946920416648627
2.133665010560343,7.94997474283962
2.132137847464846,7.953029069030615
2.130610684369349,7.956083395221608
2.129083521273852,7.959137721412602
2.1275563581783548,7.962192047603597
2.1260291950828583,7.9652463737945896
2.1245020319873613,7.968300699985584
2.122974868891865,7.971355026176576
2.1214477057963674,7.974409352367571
2.119920542700871,7.977463678558565
2.1183933796053735,7.98051800474956
2.116866216509877,7.983572330940552
2.11533905341438,7.986626657131547
2.1138118903188827,7.9896809833225415
2.1122847272233862,7.9927353095135345
2.1107575641278893,7.9957896357045275
2.1092304010323923,7.998843961895521
2.1077032379368954,8.001898288086515
2.1061760748413985,8.00495261427751
2.1046489117459015,8.008006940468503
2.103121748650405,8.011061266659496
2.101594585554908,8.01411559285049
2.1000674224594107,8.017169919041484
2.098540259363914,8.020224245232479
2.0970130962684173,8.023278571423473
2.0954859331729203,8.026332897614466
2.0939587700774234,8.02938722380546
2.0924316069819264,8.032441549996452
2.0909044438864295,8.035495876187447
2.0893772807909325,8.038550202378442
2.087850117695436,8.041604528569435
2.0863229545999387,8.04465885476043
2.084795791504442,8.047713180951423
2.0832686284089452,8.050767507142417
2.0817414653134483,8.053821833333409
2.080214302217951,8.056876159524403
2.078687139122454,8.059930485715398
2.0771599760269575,8.062984811906393
2.07563281293146,8.066039138097386
2.0741056498359636,8.069093464288379
2.0725784867404666,8.072147790479374
2.0710513236449697,8.075202116670367
2.0695241605494727,8.078256442861361
2.0679969974539762,8.081310769052354
2.066469834358479,8.08436509524335
2.064942671262982,8.087419421434342
2.0634155081674854,8.090473747625335
2.061888345071988,8.09352807381633
2.0603611819764915,8.096582400007323
2.0588340188809946,8.099636726198318
2.0573068557854977,8.10269105238931
2.0557796926900007,8.105745378580306
2.054252529594504,8.108799704771299
2.052725366499007,8.111854030962292
2.05119820340351,8.114908357153286
2.0496710403080134,8.117962683344281
2.0481438772125165,8.121017009535276
2.0466167141170195,8.124071335726267
2.0450895510215226,8.127125661917262
2.0435623879260256,8.130179988108255
2.0420352248305287,8.13323431429925
2.0405080617350313,8.136288640490243
2.038980898639535,8.139342966681237
2.037453735544038,8.142397292872232
2.0359265724485414,8.145451619063225
2.034399409353044,8.148505945254218
2.0328722462575475,8.151560271445211
2.03134508316205,8.154614597636206
2.029817920066553,8.1576689238272
2.028290756971056,8.160723250018194
2.0267635938755593,8.163777576209188
2.0252364307800628,8.166831902400181
2.023709267684566,8.169886228591174
2.022182104589069,8.17294055478217
2.020654941493572,8.175994880973162
2.019127778398075,8.179049207164157
2.017600615302578,8.18210353335515
2.016073452207081,8.185157859546145
2.0145462891115846,8.188212185737138
2.0130191260160872,8.19126651192813
2.0114919629205907,8.194320838119125
2.009964799825094,8.19737516431012
2.008437636729597,8.200429490501113
2.0069104736341,8.203483816692108
2.005383310538603,8.2065381428831
2.003856147443106,8.209592469074094
2.0023289843476086,8.212646795265089
2.0008018212521126,8.215701121456082
1.999274658156615,8.218755447647077
1.9977474950611187,8.22180977383807
1.9962203319656213,8.224864100029064
1.9946931688701248,8.227918426220057
1.9931660057746277,8.23097275241105
1.9916388426791305,8.234027078602045
1.9901116795836338,8.23708140479304
1.9885845164881368,8.240135730984033
1.9870573533926401,8.243190057175026
1.985530190297143,8.24624438336602
1.9840030272016462,8.249298709557014
1.9824758641061493,8.252353035748008
1.9809487010106523,8.255407361939003
1.9794215379151556,8.258461688129996
1.9778943748196585,8.26151601432099
1.9763672117241617,8.264570340511982
1.9748400486286648,8.267624666702977
1.973312885533168,8.27067899289397
1.971785722437671,8.273733319084965
1.9702585593421742,8.276787645275958
1.9687313962466773,8.279841971466952
1.9672042331511799,8.282896297657947
1.9656770700556836,8.285950623848938
1.9641499069601862,8.289004950039933
1.9626227438646897,8.292059276230928
1.9610955807691925,8.295113602421923
1.959568417673696,8.298167928612914
1.9580412545781987,8.301222254803909
1.9565140914827024,8.304276580994902
1.954986928387205,8.307330907185897
1.9534597652917078,8.31038523337689
1.9519326021962111,8.313439559567884
1.9504054391007142,8.316493885758879
1.9488782760052175,8.319548211949872
1.9473511129097205,8.322602538140865
1.9458239498142238,8.325656864331858
1.9442967867187266,8.328711190522853
1.9427696236232297,8.331765516713848
1.941242460527733,8.33481984290484
1.9397152974322358,8.337874169095835
1.938188134336739,8.340928495286828
1.9366609712412421,8.343982821477821
1.9351338081457454,8.347037147668816
1.9336066450502485,8.350091473859809
1.932079481954751,8.353145800050804
1.9305523188592546,8.356200126241797
1.9290251557637572,8.359254452432792
1.927497992668261,8.362308778623785
1.9259708295727636,8.36536310481478
1.9244436664772673,8.368417431005772
1.92291650338177,8.371471757196767
1.9213893402862734,8.37452608338776
1.919862177190776,8.377580409578755
1.918335014095279,8.380634735769748
1.9168078509997823,8.383689061960741
1.9152806879042854,8.386743388151736
1.9137535248087887,8.38979771434273
1.9122263617132915,8.392852040533723
1.9106991986177948,8.395906366724716
1.9091720355222979,8.398960692915711
1.9076448724268011,8.402015019106704
1.906117709331304,8.405069345297697
1.904590546235807,8.408123671488692
1.9030633831403103,8.411177997679687
1.9015362200448134,8.41423232387068
1.9000090569493167,8.417286650061673
1.8984818938538195,8.420340976252668
1.8969547307583228,8.42339530244366
1.8954275676628258,8.426449628634655
1.8939004045673289,8.42950395482565
1.8923732414718322,8.432558281016643
1.890846078376335,8.435612607207638
1.8893189152808383,8.438666933398629
1.8877917521853413,8.441721259589624
1.8862645890898446,8.444775585780617
1.8847374259943472,8.447829911971612
1.8832102628988503,8.450884238162606
1.8816830998033536,8.4539385643536
1.8801559367078564,8.456992890544594
1.8786287736123597,8.460047216735587
1.8771016105168628,8.46310154292658
1.875574447421366,8.466155869117575
1.8740472843258689,8.46921019530857
1.8725201212303721,8.472264521499563
1.8709929581348752,8.475318847690556
1.8694657950393783,8.47837317388155
1.8679386319438815,8.481427500072543
1.8664114688483844,8.484481826263536
1.8648843057528877,8.487536152454531
1.8633571426573907,8.490590478645526
1.861829979561894,8.493644804836519
1.860302816466397,8.496699131027512
1.8587756533709003,8.499753457218505
1.8572484902754032,8.5028077834095
1.8557213271799062,8.505862109600494
1.8541941640844095,8.508916435791487
1.8526670009889123,8.511970761982482
1.8511398378934156,8.515025088173475
1.8496126747979187,8.51807941436447
1.848085511702422,8.521133740555463
1.846558348606925,8.524188066746458
1.8450311855114276,8.52724239293745
1.8435040224159311,8.530296719128446
1.8419768593204338,8.533351045319439
1.8404496962249375,8.536405371510432
1.83892253312944,8.539459697701426
1.8373953700339436,8.54251402389242
1.8358682069384464,8.545568350083414
1.8343410438429493,8.548622676274409
1.8328138807474526,8.551677002465402
1.8312867176519556,8.554731328656395
1.829759554556459,8.557785654847388
1.8282323914609617,8.560839981038383
1.8267052283654652,8.563894307229377
1.825178065269968,8.56694863342037
1.8236509021744713,8.570002959611363
1.8221237390789744,8.573057285802358
1.8205965759834772,8.576111611993351
1.8190694128879805,8.579165938184344
1.8175422497924836,8.582220264375339
1.8160150866969869,8.585274590566334
1.81448792360149,8.588328916757327
1.8129607605059932,8.59138324294832
1.811433597410496,8.594437569139314
1.8099064343149993,8.597491895330307
1.8083792712195024,8.600546221521302
1.806852108124005,8.603600547712297
1.8053249450285085,8.60665487390329
1.8037977819330113,8.609709200094285
1.8022706188375148,8.612763526285278
1.8007434557420174,8.61581785247627
1.7992162926465212,8.618872178667264
1.7976891295510238,8.621926504858259
1.7961619664555266,8.624980831049253
1.79463480336003,8.628035157240246
1.793107640264533,8.631089483431241
1.7915804771690362,8.634143809622234
1.7900533140735393,8.637198135813227
1.7885261509780426,8.640252462004222
1.7869989878825454,8.643306788195217
1.7854718247870485,8.64636111438621
1.7839446616915517,8.649415440577203
1.7824174985960548,8.652469766768197
1.780890335500558,8.65552409295919
1.779363172405061,8.658578419150185
1.7778360093095642,8.661632745341178
1.7763088462140673,8.664687071532173
1.7747816831185705,8.667741397723166
1.7732545200230734,8.670795723914159
1.7717273569275762,8.673850050105154
1.7702001938320797,8.676904376296147
1.7686730307365823,8.679958702487141
1.767145867641086,8.683013028678134
1.7656187045455887,8.68606735486913
1.7640915414500922,8.689121681060122
1.7625643783545948,8.692176007251117
1.7610372152590985,8.69523033344211
1.7595100521636011,8.698284659633105
1.7579828890681042,8.701338985824098
1.7564557259726075,8.704393312015092
1.7549285628771103,8.707447638206085
1.7534013997816136,8.710501964397078
1.7518742366861166,8.713556290588073
1.75034707359062,8.716610616779066
1.748819910495123,8.719664942970061
1.7472927473996258,8.722719269161056
1.745765584304129,8.725773595352049
1.7442384212086322,8.728827921543042
1.7427112581131354,8.731882247734035
1.7411840950176383,8.73493657392503
1.7396569319221415,8.737990900116024
1.7381297688266446,8.741045226307017
1.7366026057311472,8.744099552498012
1.735075442635651,8.747153878689005
1.7335482795401536,8.75020820488
1.732021116444657,8.753262531070991
1.7304939533491597,8.756316857261986
1.7289667902536634,8.75937118345298
1.727439627158166,8.762425509643975
1.7259124640626697,8.765479835834967
1.7243853009671724,8.768534162025961
1.7228581378716752,8.771588488216956
1.7213309747761785,8.77464281440795
1.7198038116806815,8.777697140598944
1.7182766485851848,8.780751466789937
1.7167494854896879,8.783805792980932
1.7152223223941911,8.786860119171925
1.713695159298694,8.789914445362918
1.7121679962031973,8.792968771553912
1.7106408331077003,8.796023097744905
1.7091136700122032,8.7990774239359
1.7075865069167064,8.802131750126893
1.7060593438212095,8.805186076317888
1.7045321807257128,8.808240402508881
1.7030050176302158,8.811294728699874
1.7014778545347191,8.814349054890869
1.699950691439222,8.817403381081864
1.698423528343725,8.820457707272858
1.6968963652482283,8.82351203346385
1.6953692021527311,8.826566359654844
1.6938420390572344,8.829620685845837
1.6923148759617375,8.832675012036832
1.6907877128662407,8.835729338227825
1.6892605497707438,8.83878366441882
1.6877333866752464,8.841837990609815
1.6862062235797497,8.844892316800808
1.6846790604842528,8.8479466429918
1.683151897388756,8.851000969182794
1.6816247342932589,8.854055295373788
1.6800975711977622,8.857109621564783
1.6785704081022652,8.860163947755776
1.6770432450067685,8.863218273946769
1.6755160819112713,8.866272600137764
1.6739889188157744,8.869326926328757
1.6724617557202777,8.872381252519752
1.6709345926247807,8.875435578710746
1.669407429529284,8.87848990490174
1.6678802664337868,8.881544231092732
1.6663531033382901,8.884598557283725
1.6648259402427932,8.88765288347472
1.6632987771472965,8.890707209665713
1.6617716140517993,8.893761535856708
1.6602444509563024,8.896815862047703
1.6587172878608056,8.899870188238696
1.6571901247653087,8.90292451442969
1.655662961669812,8.905978840620682
1.6541357985743148,8.909033166811676
1.652608635478818,8.912087493002671
1.6510814723833211,8.915141819193666
1.6495543092878238,8.918196145384659
1.6480271461923275,8.921250471575652
1.64649998309683,8.924304797766647
1.6449728200013336,8.92735912395764
1.6434456569058362,8.930413450148633
1.64191849381034,8.933467776339628
1.6403913307148426,8.936522102530622
1.6388641676193456,8.939576428721615
1.637337004523849,8.942630754912608
1.6358098414283517,8.945685081103601
1.634282678332855,8.948739407294596
1.632755515237358,8.95179373348559
1.6312283521418613,8.954848059676584
1.6297011890463642,8.95790238586758
1.6281740259508675,8.960956712058572
1.6266468628553705,8.964011038249565
1.6251196997598736,8.96706536444056
1.6235925366643769,8.970119690631552
1.6220653735688797,8.973174016822547
1.620538210473383,8.97622834301354
1.619011047377886,8.979282669204537
1.6174838842823893,8.98233699539553
1.6159567211868924,8.98539132158652
1.6144295580913957,8.988445647777516
1.6129023949958985,8.991499973968509
1.611375231900401,8.994554300159505
1.6098480688049048,8.997608626350498
1.6083209057094074,9.000662952541493
1.606793742613911,9.003717278732486
1.6052665795184138,9.006771604923479
1.6037394164229173,9.009825931114474
1.60221225332742,9.012880257305465
1.600685090231923,9.015934583496461
1.5991579271364262,9.018988909687454
1.597630764040929,9.02204323587845
1.5961036009454324,9.025097562069442
1.5945764378499354,9.028151888260435
1.5930492747544387,9.03120621445143
1.5915221116589418,9.034260540642423
1.5899949485634446,9.037314866833418
1.5884677854679479,9.04036919302441
1.586940622372451,9.043423519215406
1.5854134592769542,9.046477845406399
1.5838862961814573,9.049532171597393
1.5823591330859605,9.052586497788386
1.5808319699904634,9.05564082397938
1.5793048068949667,9.058695150170372
1.5777776437994697,9.061749476361367
1.5762504807039723,9.064803802552362
1.5747233176084758,9.067858128743355
1.5731961545129787,9.07091245493435
1.5716689914174822,9.073966781125343
1.5701418283219848,9.077021107316336
1.5686146652264885,9.080075433507329
1.5670875021309911,9.083129759698323
1.5655603390354946,9.086184085889318
1.5640331759399972,9.089238412080313
1.5625060128445003,9.092292738271306
1.5609788497490036,9.095347064462299
1.5594516866535066,9.098401390653292
1.55792452355801,9.101455716844287
1.5563973604625128,9.10451004303528
1.554870197367016,9.107564369226274
1.553343034271519,9.11061869541727
1.551815871176022,9.113673021608262
1.5502887080805254,9.116727347799255
1.5487615449850283,9.119781673990248
1.5472343818895316,9.122836000181243
1.5457072187940346,9.125890326372238
1.544180055698538,9.12894465256323
1.5426528926030407,9.131998978754227
1.5411257295075436,9.13505330494522
1.539598566412047,9.138107631136211
1.5380714033165497,9.141161957327206
1.5365442402210534,9.1442162835182
1.535017077125556,9.147270609709194
1.5334899140300595,9.150324935900187
1.5319627509345621,9.153379262091184
1.5304355878390659,9.156433588282177
1.5289084247435685,9.15948791447317
1.5273812616480715,9.162542240664163
1.5258540985525748,9.165596566855156
1.5243269354570776,9.168650893046152
1.522799772361581,9.171705219237145
1.521272609266084,9.17475954542814
1.5197454461705873,9.177813871619133
1.51821828307509,9.180868197810126
1.5166911199795936,9.18392252400112
1.5151639568840964,9.186976850192112
1.5136367937885995,9.190031176383108
1.5121096306931028,9.193085502574101
1.5105824675976056,9.196139828765096
1.509055304502109,9.19919415495609
1.507528141406612,9.202248481147082
1.5060009783111152,9.205302807338077
1.5044738152156183,9.20835713352907
1.5029466521201211,9.211411459720065
1.5014194890246244,9.214465785911058
1.4998923259291275,9.217520112102052
1.4983651628336307,9.220574438293045
1.4968379997381336,9.22362876448404
1.4953108366426369,9.226683090675033
1.49378367354714,9.229737416866026
1.4922565104516425,9.232791743057021
1.4907293473561463,9.235846069248014
1.4892021842606489,9.238900395439009
1.4876750211651522,9.241954721630002
1.486147858069655,9.245009047820997
1.4846206949741583,9.24806337401199
1.4830935318786613,9.251117700202983
1.4815663687831646,9.254172026393976
1.4800392056876677,9.25722635258497
1.4785120425921705,9.260280678775967
1.4769848794966738,9.26333500496696
1.4754577164011768,9.266389331157953
1.4739305533056801,9.269443657348946
1.4724033902101832,9.272497983539939
1.4708762271146865,9.275552309730934
1.4693490640191893,9.278606635921928
1.4678219009236926,9.281660962112921
1.4662947378281956,9.284715288303916
1.4647675747326985,9.287769614494911
1.4632404116372018,9.290823940685902
1.4617132485417048,9.293878266876895
1.460186085446208,9.29693259306789
1.4586589223507112,9.299986919258885
1.4571317592552144,9.303041245449878
1.4556045961597173,9.306095571640874
1.4540774330642199,9.309149897831867
1.4525502699687236,9.31220422402286
1.4510231068732262,9.315258550213853
1.44949594377773,9.318312876404846
1.4479687806822326,9.321367202595841
1.446441617586736,9.324421528786836
1.4449144544912387,9.32747585497783
