wR,wL
0.8957029721234685,0.22392574303086712
0.8964011038242663,0.22410027595606657
0.8970992355250639,0.22427480888126597
0.8977973672258617,0.22444934180646542
0.8984954989266591,0.22462387473166479
0.8991936306274569,0.22479840765686424
0.8998917623282545,0.22497294058206363
0.9005898940290523,0.22514747350726308
0.9012880257298499,0.22532200643246247
0.9019861574306475,0.22549653935766187
0.902684289131445,0.22567107228286126
0.9033824208322428,0.2258456052080607
0.9040805525330404,0.2260201381332601
0.9047786842338381,0.22619467105845953
0.9054768159346357,0.22636920398365892
0.9061749476354335,0.22654373690885837
0.9068730793362311,0.22671826983405777
0.9075712110370289,0.22689280275925722
0.9082693427378263,0.22706733568445658
0.908967474438624,0.227241868609656
0.9096656061394217,0.22741640153485543
0.9103637378402194,0.22759093446005485
0.9110618695410171,0.22776546738525427
0.9117600012418147,0.22794000031045367
0.9124581329426122,0.22811453323565306
0.91315626464341,0.2282890661608525
0.9138543963442076,0.2284635990860519
0.9145525280450053,0.22863813201125133
0.9152506597458029,0.22881266493645072
0.9159487914466007,0.22898719786165017
0.9166469231473983,0.22916173078684957
0.9173450548481961,0.22933626371204902
0.9180431865489934,0.22951079663724835
0.9187413182497912,0.2296853295624478
0.9194394499505888,0.2298598624876472
0.9201375816513866,0.23003439541284665
0.9208357133521842,0.23020892833804604
0.9215338450529819,0.23038346126324546
0.9222319767537794,0.23055799418844486
0.9229301084545772,0.2307325271136443
0.9236282401553748,0.2309070600388437
0.9243263718561724,0.2310815929640431
0.9250245035569701,0.23125612588924252
0.9257226352577678,0.23143065881444194
0.9264207669585655,0.23160519173964136
0.9271188986593631,0.23177972466484079
0.9278170303601608,0.2319542575900402
0.9285151620609584,0.2321287905152396
0.929213293761756,0.232303323440439
0.9299114254625538,0.23247785636563845
0.9306095571633514,0.23265238929083784
0.9313076888641489,0.23282692221603724
0.9320058205649466,0.23300145514123666
0.9327039522657443,0.23317598806643608
0.933402083966542,0.2333505209916355
0.9341002156673397,0.23352505391683492
0.9347983473681372,0.2336995868420343
0.935496479068935,0.23387411976723374
0.9361946107697325,0.23404865269243313
0.9368927424705303,0.23422318561763258
0.9375908741713279,0.23439771854283198
0.9382890058721256,0.2345722514680314
0.9389871375729232,0.2347467843932308
0.939685269273721,0.23492131731843025
0.9403834009745186,0.23509585024362964
0.9410815326753161,0.23527038316882903
0.9417796643761137,0.23544491609402843
0.9424777960769115,0.23561944901922788
0.9431759277777091,0.23579398194442727
0.9438740594785069,0.23596851486962672
0.9445721911793044,0.2361430477948261
0.9452703228801022,0.23631758072002554
0.9459684545808997,0.23649211364522493
0.9466665862816975,0.23666664657042438
0.9473647179824951,0.23684117949562378
0.9480628496832927,0.23701571242082317
0.9487609813840904,0.2371902453460226
0.9494591130848881,0.23736477827122202
0.9501572447856858,0.23753931119642144
0.9508553764864833,0.23771384412162083
0.9515535081872809,0.23788837704682023
0.9522516398880787,0.23806290997201968
0.9529497715888763,0.23823744289721907
0.9536479032896741,0.23841197582241852
0.9543460349904715,0.2385865087476179
0.9550441666912692,0.2387610416728173
0.9557422983920669,0.23893557459801673
0.9564404300928646,0.23911010752321615
0.9571385617936623,0.23928464044841558
0.9578366934944599,0.23945917337361497
0.9585348251952575,0.23963370629881436
0.9592329568960553,0.2398082392240138
0.9599310885968528,0.2399827721492132
0.9606292202976505,0.24015730507441263
0.9613273519984481,0.24033183799961202
0.9620254836992459,0.24050637092481147
0.9627236154000435,0.24068090385001087
0.9634217471008413,0.24085543677521032
0.9641198788016386,0.24102996970040966
0.9648180105024364,0.2412045026256091
0.965516142203234,0.2413790355508085
0.9662142739040318,0.24155356847600795
0.9669124056048294,0.24172810140120735
0.9676105373056271,0.24190263432640677
0.9683086690064246,0.24207716725160616
0.9690068007072224,0.2422517001768056
0.96970493240802,0.242426233102005
0.9704030641088176,0.2426007660272044
0.9711011958096153,0.24277529895240382
0.971799327510413,0.24294983187760325
0.9724974592112107,0.24312436480280267
0.9731955909120084,0.2432988977280021
0.973893722612806,0.2434734306532015
0.9745918543136036,0.2436479635784009
0.9752899860144012,0.2438224965036003
0.975988117715199,0.24399702942879975
0.9766862494159966,0.24417156235399914
0.9773843811167942,0.24434609527919854
0.9780825128175918,0.24452062820439796
0.9787806445183895,0.24469516112959738
0.9794787762191872,0.2448696940547968
0.9801769079199849,0.24504422697999623
0.9808750396207824,0.2452187599051956
0.9815731713215802,0.24539329283039504
0.9822713030223778,0.24556782575559444
0.9829694347231756,0.2457423586807939
0.9836675664239731,0.24591689160599328
0.9843656981247708,0.2460914245311927
0.9850638298255684,0.2462659574563921
0.9857619615263662,0.24644049038159155
0.9864600932271638,0.24661502330679094
0.9871582249279613,0.24678955623199034
0.987856356628759,0.24696408915718976
0.9885544883295567,0.24713862208238918
0.9892526200303544,0.2473131550075886
0.9899507517311521,0.24748768793278803
0.9906488834319496,0.2476622208579874
0.9913470151327474,0.24783675378318684
0.9920451468335449,0.24801128670838624
0.9927432785343427,0.24818581963358569
0.9934414102351403,0.24836035255878508
0.9941395419359379,0.24853488548398447
0.9948376736367356,0.2487094184091839
0.9955358053375333,0.24888395133438332
0.996233937038331,0.24905848425958274
0.9969320687391285,0.24923301718478214
0.9976302004399261,0.24940755010998153
0.9983283321407239,0.24958208303518098
0.9990264638415215,0.24975661596038037
0.9997245955423193,0.24993114888557982
1.0004227272431168,0.2501056818107792
1.0011208589439144,0.2502802147359786
1.0018189906447121,0.25045474766117803
1.0025171223455098,0.25062928058637746
1.0032152540463075,0.2508038135115769
1.0039133857471052,0.2509783464367763
1.0046115174479027,0.25115287936197567
1.0053096491487006,0.25132741228717514
1.006007780849498,0.2515019452123745
1.0067059125502957,0.25167647813757393
1.0074040442510932,0.2518510110627733
1.008102175951891,0.2520255439879728
1.0088003076526886,0.25220007691317214
1.0094984393534865,0.2523746098383716
1.010196571054284,0.252549142763571
1.0108947027550816,0.2527236756887704
1.0115928344558793,0.25289820861396983
1.012290966156677,0.25307274153916925
1.0129890978574747,0.2532472744643687
1.0136872295582722,0.25342180738956804
1.0143853612590699,0.25359634031476747
1.0150834929598676,0.2537708732399669
1.0157816246606652,0.2539454061651663
1.016479756361463,0.25411993909036573
1.0171778880622604,0.2542944720155651
1.0178760197630583,0.2544690049407646
1.0185741514638558,0.25464353786596394
1.0192722831646537,0.2548180707911634
1.0199704148654511,0.2549926037163628
1.0206685465662488,0.2551671366415622
1.0213666782670465,0.25534166956676163
1.0220648099678442,0.25551620249196105
1.022762941668642,0.2556907354171605
1.0234610733694394,0.25586526834235984
1.024159205070237,0.25603980126755926
1.0248573367710347,0.2562143341927587
1.0255554684718324,0.2563888671179581
1.0262536001726301,0.25656340004315753
1.0269517318734276,0.2567379329683569
1.0276498635742255,0.2569124658935564
1.028347995275023,0.25708699881875574
1.0290461269758209,0.2572615317439552
1.0297442586766183,0.2574360646691546
1.030442390377416,0.257610597594354
1.0311405220782137,0.25778513051955343
1.0318386537790114,0.25795966344475285
1.032536785479809,0.2581341963699523
1.0332349171806066,0.25830872929515164
1.0339330488814042,0.25848326222035106
1.034631180582202,0.2586577951455505
1.0353293122829996,0.2588323280707499
1.0360274439837973,0.25900686099594933
1.0367255756845948,0.2591813939211487
1.0374237073853925,0.2593559268463481
1.0381218390861902,0.25953045977154754
1.0388199707869878,0.25970499269674696
1.0395181024877855,0.2598795256219464
1.0402162341885832,0.2600540585471458
1.0409143658893807,0.26022859147234517
1.0416124975901786,0.26040312439754465
1.042310629290976,0.260577657322744
1.0430087609917738,0.26075219024794344
1.0437068926925714,0.26092672317314286
1.0444050243933691,0.2611012560983423
1.0451031560941668,0.2612757890235417
1.0458012877949645,0.2614503219487411
1.046499419495762,0.2616248548739405
1.0471975511965597,0.2617993877991399
1.0478956828973574,0.26197392072433934
1.048593814598155,0.26214845364953876
1.0492919462989527,0.2623229865747382
1.0499900779997504,0.2624975194999376
1.0506882097005479,0.26267205242513697
1.0513863414013458,0.26284658535033645
1.0520844731021433,0.2630211182755358
1.052782604802941,0.26319565120073524
1.0534807365037386,0.26337018412593466
1.0541788682045363,0.2635447170511341
1.054876999905334,0.2637192499763335
1.0555751316061317,0.2638937829015329
1.0562732633069294,0.26406831582673235
1.0569713950077269,0.2642428487519317
1.0576695267085245,0.26441738167713114
1.0583676584093222,0.26459191460233056
1.05906579011012,0.26476644752753
1.0597639218109174,0.26494098045272935
1.060462053511715,0.26511551337792877
1.0611601852125128,0.2652900463031282
1.0618583169133105,0.2654645792283276
1.0625564486141081,0.26563911215352703
1.0632545803149056,0.2658136450787264
1.0639527120157035,0.2659881780039259
1.064650843716501,0.26616271092912525
1.065348975417299,0.2663372438543247
1.0660471071180964,0.2665117767795241
1.066745238818894,0.2666863097047235
1.0674433705196917,0.26686084262992293
1.0681415022204894,0.26703537555512236
1.0688396339212871,0.2672099084803218
1.0695377656220846,0.26738444140552114
1.0702358973228823,0.26755897433072057
1.07093402902368,0.26773350725592
1.0716321607244776,0.2679080401811194
1.0723302924252753,0.26808257310631883
1.0730284241260728,0.2682571060315182
1.0737265558268707,0.2684316389567177
1.0744246875276682,0.26860617188191704
1.075122819228466,0.2687807048071165
1.0758209509292636,0.2689552377323159
1.0765190826300612,0.2691297706575153
1.077217214330859,0.26930430358271473
1.0779153460316566,0.26947883650791415
1.0786134777324543,0.2696533694331136
1.0793116094332518,0.26982790235831294
1.0800097411340495,0.27000243528351237
1.0807078728348471,0.2701769682087118
1.0814060045356448,0.2703515011339112
1.0821041362364425,0.27052603405911063
1.08280226793724,0.27070056698431
1.0835003996380377,0.2708750999095094
1.0841985313388354,0.27104963283470884
1.084896663039633,0.27122416575990826
1.0855947947404307,0.2713986986851077
1.0862929264412284,0.2715732316103071
1.086991058142026,0.2717477645355065
1.0876891898428238,0.27192229746070595
1.0883873215436213,0.2720968303859053
1.089085453244419,0.27227136331110474
1.0897835849452167,0.27244589623630416
1.0904817166460143,0.2726204291615036
1.091179848346812,0.272794962086703
1.0918779800476097,0.27296949501190243
1.0925761117484072,0.2731440279371018
1.0932742434492049,0.2733185608623012
1.0939723751500026,0.27349309378750064
1.0946705068508003,0.27366762671270006
1.095368638551598,0.2738421596378995
1.0960667702523956,0.2740166925630989
1.096764901953193,0.2741912254882983
1.097463033653991,0.27436575841349775
1.0981611653547885,0.2745402913386971
1.0988592970555862,0.27471482426389654
1.0995574287563838,0.27488935718909596
1.1002555604571815,0.2750638901142954
1.1009536921579792,0.2752384230394948
1.101651823858777,0.27541295596469423
1.1023499555595746,0.27558748888989365
1.103048087260372,0.275762021815093
1.1037462189611698,0.27593655474029244
1.1044443506619674,0.27611108766549186
1.1051424823627651,0.2762856205906913
1.1058406140635628,0.2764601535158907
1.1065387457643603,0.27663468644109007
1.1072368774651582,0.27680921936628955
1.1079350091659557,0.2769837522914889
1.1086331408667536,0.2771582852166884
1.1093312725675508,0.2773328181418877
1.1100294042683487,0.2775073510670872
1.1107275359691462,0.27768188399228655
1.111425667669944,0.277856416917486
1.1121237993707416,0.2780309498426854
1.1128219310715393,0.2782054827678848
1.113520062772337,0.27838001569308424
1.1142181944731346,0.27855454861828366
1.1149163261739323,0.2787290815434831
1.1156144578747298,0.27890361446868245
1.1163125895755275,0.27907814739388187
1.1170107212763252,0.2792526803190813
1.1177088529771229,0.2794272132442807
1.1184069846779205,0.27960174616948014
1.1191051163787182,0.27977627909467956
1.119803248079516,0.279950812019879
1.1205013797803134,0.28012534494507835
1.121199511481111,0.28029987787027777
1.1218976431819088,0.2804744107954772
1.1225957748827065,0.2806489437206766
1.1232939065835041,0.28082347664587604
1.1239920382843016,0.2809980095710754
1.1246901699850995,0.2811725424962749
1.125388301685897,0.28134707542147425
1.1260864333866947,0.28152160834667367
1.1267845650874924,0.2816961412718731
1.1274826967882903,0.28187067419707257
1.1281808284890877,0.28204520712227193
1.1288789601898852,0.2822197400474713
1.129577091890683,0.2823942729726707
1.1302752235914808,0.2825688058978702
1.1309733552922785,0.2827433388230696
1.131671486993076,0.282917871748269
1.1323696186938736,0.2830924046734684
1.1330677503946713,0.28326693759866783
1.133765882095469,0.28344147052386726
1.1344640137962665,0.2836160034490666
1.1351621454970642,0.28379053637426604
1.1358602771978619,0.28396506929946547
1.1365584088986596,0.2841396022246649
1.1372565405994572,0.2843141351498643
1.1379546723002547,0.2844886680750637
1.1386528040010526,0.28466320100026316
1.13935093570185,0.2848377339254625
1.1400490674026478,0.28501226685066194
1.1407471991034455,0.28518679977586137
1.1414453308042432,0.2853613327010608
1.1421434625050408,0.2855358656262602
1.1428415942058383,0.2857103985514596
1.143539725906636,0.285884931476659
1.144237857607434,0.2860594644018585
1.1449359893082314,0.28623399732705784
1.145634121009029,0.28640853025225727
1.1463322527098265,0.28658306317745663
1.1470303844106244,0.2867575961026561
1.1477285161114221,0.28693212902785553
1.1484266478122198,0.28710666195305495
1.1491247795130173,0.2872811948782543
1.1498229112138152,0.2874557278034538
1.1505210429146127,0.28763026072865316
1.1512191746154103,0.2878047936538526
1.151917306316208,0.287979326579052
1.1526154380170057,0.28815385950425143
1.1533135697178034,0.28832839242945085
1.1540117014186009,0.2885029253546502
1.1547098331193986,0.28867745827984964
1.1554079648201963,0.28885199120504906
1.156106096520994,0.2890265241302485
1.1568042282217914,0.28920105705544785
1.157502359922589,0.2893755899806473
1.1582004916233868,0.2895501229058467
1.1588986233241845,0.2897246558310461
1.1595967550249822,0.28989918875624554
1.1602948867257796,0.2900737216814449
1.1609930184265775,0.2902482546066444
1.161691150127375,0.29042278753184375
1.1623892818281727,0.2905973204570432
1.1630874135289704,0.2907718533822426
1.1637855452297683,0.2909463863074421
1.1644836769305658,0.29112091923264144
1.1651818086313632,0.2912954521578408
1.165879940332161,0.29146998508304023
1.1665780720329588,0.2916445180082397
1.1672762037337565,0.29181905093343913
1.167974335434554,0.2919935838586385
1.1686724671353517,0.2921681167838379
1.1693705988361494,0.29234264970903734
1.170068730536947,0.29251718263423676
1.1707668622377447,0.2926917155594362
1.1714649939385422,0.29286624848463555
1.17216312563934,0.293040781409835
1.1728612573401376,0.2932153143350344
1.1735593890409353,0.2933898472602338
1.174257520741733,0.29356438018543324
1.1749556524425306,0.29373891311063266
1.1756537841433283,0.2939134460358321
1.1763519158441258,0.29408797896103145
1.1770500475449235,0.29426251188623087
1.1777481792457212,0.2944370448114303
1.1784463109465189,0.2946115777366297
1.1791444426473165,0.29478611066182914
1.179842574348114,0.2949606435870285
1.180540706048912,0.295135176512228
1.1812388377497094,0.29530970943742735
1.181936969450507,0.29548424236262677
1.1826351011513045,0.29565877528782614
1.1833332328521027,0.29583330821302567
1.1840313645529001,0.29600784113822504
1.1847294962536978,0.29618237406342446
1.1854276279544953,0.2963569069886238
1.1861257596552932,0.2965314399138233
1.1868238913560907,0.29670597283902267
1.1875220230568884,0.2968805057642221
1.188220154757686,0.2970550386894215
1.1889182864584837,0.29722957161462094
1.1896164181592814,0.29740410453982036
1.190314549860079,0.2975786374650197
1.1910126815608766,0.29775317039021915
1.1917108132616743,0.29792770331541857
1.192408944962472,0.298102236240618
1.1931070766632697,0.2982767691658174
1.1938052083640671,0.2984513020910168
1.194503340064865,0.29862583501621626
1.1952014717656625,0.2988003679414156
1.1958996034664602,0.29897490086661505
1.1965977351672579,0.29914943379181447
1.1972958668680556,0.2993239667170139
1.1979939985688532,0.2994984996422133
1.1986921302696507,0.2996730325674127
1.1993902619704484,0.2998475654926121
1.2000883936712463,0.3000220984178116
1.200786525372044,0.300196631343011
1.2014846570728415,0.30037116426821037
1.202182788773639,0.30054569719340973
1.2028809204744368,0.3007202301186092
1.2035790521752345,0.30089476304380863
1.2042771838760322,0.30106929596900806
1.2049753155768295,0.30124382889420737
1.2056734472776276,0.3014183618194069
1.206371578978425,0.30159289474460627
1.2070697106792228,0.3017674276698057
1.2077678423800202,0.30194196059500505
1.2084659740808181,0.30211649352020453
1.2091641057816156,0.3022910264454039
1.2098622374824133,0.3024655593706033
1.210560369183211,0.30264009229580274
1.2112585008840087,0.30281462522100216
1.2119566325848063,0.3029891581462016
1.2126547642856038,0.30316369107140095
1.2133528959864015,0.3033382239966004
1.2140510276871992,0.3035127569217998
1.2147491593879969,0.3036872898469992
1.2154472910887946,0.30386182277219864
1.216145422789592,0.304036355697398
1.21684355449039,0.3042108886225975
1.2175416861911874,0.30438542154779685
1.218239817891985,0.3045599544729963
1.2189379495927828,0.3047344873981957
1.2196360812935807,0.3049090203233952
1.2203342129943782,0.30508355324859454
1.2210323446951759,0.30525808617379396
1.2217304763959733,0.30543261909899333
1.2224286080967712,0.3056071520241928
1.223126739797569,0.30578168494939223
1.2238248714983664,0.3059562178745916
1.224523003199164,0.306130750799791
1.2252211348999618,0.30630528372499044
1.2259192666007594,0.30647981665018986
1.2266173983015571,0.3066543495753893
1.2273155300023546,0.30682888250058865
1.2280136617031525,0.30700341542578813
1.22871179340395,0.3071779483509875
1.2294099251047477,0.3073524812761869
1.2301080568055451,0.3075270142013863
1.230806188506343,0.30770154712658576
1.2315043202071405,0.30787608005178513
1.2322024519079382,0.30805061297698455
1.232900583608736,0.308225145902184
1.2335987153095336,0.3083996788273834
1.2342968470103313,0.3085742117525828
1.2349949787111287,0.3087487446777822
1.2356931104119264,0.3089232776029816
1.2363912421127243,0.3090978105281811
1.237089373813522,0.3092723434533805
1.2377875055143195,0.30944687637857987
1.238485637215117,0.30962140930377924
1.2391837689159149,0.3097959422289787
1.2398819006167126,0.30997047515417814
1.2405800323175102,0.31014500807937756
1.2412781640183077,0.3103195410045769
1.2419762957191056,0.3104940739297764
1.242674427419903,0.31066860685497577
1.2433725591207008,0.3108431397801752
1.2440706908214985,0.3110176727053746
1.2447688225222961,0.31119220563057404
1.2454669542230938,0.31136673855577346
1.2461650859238913,0.3115412714809728
1.246863217624689,0.31171580440617225
1.2475613493254867,0.31189033733137167
1.2482594810262844,0.3120648702565711
1.248957612727082,0.3122394031817705
1.2496557444278795,0.3124139361069699
1.2503538761286774,0.31258846903216936
1.251052007829475,0.3127630019573687
1.2517501395302726,0.31293753488256815
1.2524482712310703,0.31311206780776757
1.2531464029318682,0.31328660073296705
1.2538445346326657,0.3134611336581664
1.2545426663334631,0.3136356665833658
1.2552407980342608,0.3138101995085652
1.2559389297350587,0.3139847324337647
1.2566370614358564,0.3141592653589641
1.2573351931366537,0.3143337982841634
1.2580333248374513,0.31450833120936283
1.2587314565382492,0.3146828641345623
1.259429588239047,0.31485739705976173
1.2601277199398444,0.3150319299849611
1.260825851640642,0.3152064629101605
1.2615239833414398,0.31538099583535995
1.2622221150422375,0.31555552876055937
1.2629202467430352,0.3157300616857588
1.2636183784438326,0.31590459461095816
1.2643165101446305,0.31607912753615763
1.265014641845428,0.316253660461357
1.2657127735462257,0.3164281933865564
1.2664109052470234,0.31660272631175584
1.267109036947821,0.31677725923695527
1.2678071686486188,0.3169517921621547
1.2685053003494162,0.31712632508735406
1.269203432050214,0.3173008580125535
1.2699015637510116,0.3174753909377529
1.2705996954518093,0.3176499238629523
1.271297827152607,0.31782445678815174
1.2719959588534044,0.3179989897133511
1.2726940905542024,0.3181735226385506
1.2733922222549998,0.31834805556374995
1.2740903539557975,0.3185225884889494
1.2747884856565952,0.3186971214141488
1.275486617357393,0.3188716543393483
1.2761847490581906,0.31904618726454764
1.2768828807589883,0.31922072018974706
1.2775810124597857,0.31939525311494643
1.2782791441605836,0.3195697860401459
1.2789772758613813,0.31974431896534533
1.2796754075621788,0.3199188518905447
1.2803735392629765,0.3200933848157441
1.2810716709637742,0.32026791774094354
1.2817698026645719,0.32044245066614296
1.2824679343653693,0.32061698359134233
1.283166066066167,0.32079151651654175
1.2838641977669647,0.3209660494417412
1.2845623294677624,0.3211405823669406
1.28526046116856,0.32131511529214
1.2859585928693575,0.3214896482173394
1.2866567245701555,0.32166418114253886
1.287354856270953,0.32183871406773823
1.2880529879717506,0.32201324699293765
1.2887511196725483,0.3221877799181371
1.2894492513733462,0.32236231284333655
1.2901473830741437,0.3225368457685359
1.2908455147749411,0.3227113786937353
1.2915436464757388,0.3228859116189347
1.2922417781765367,0.3230604445441342
1.2929399098773344,0.3232349774693336
1.293638041578132,0.323409510394533
1.2943361732789294,0.32358404331973234
1.2950343049797273,0.3237585762449318
1.295732436680525,0.32393310917013124
1.2964305683813226,0.32410764209533066
1.2971287000821201,0.32428217502053003
1.297826831782918,0.3244567079457295
1.2985249634837155,0.32463124087092887
1.2992230951845132,0.3248057737961283
1.2999212268853109,0.3249803067213277
1.3006193585861086,0.32515483964652714
1.3013174902869062,0.32532937257172656
1.3020156219877037,0.3255039054969259
1.3027137536885014,0.32567843842212535
1.303411885389299,0.32585297134732477
1.3041100170900968,0.3260275042725242
1.3048081487908942,0.32620203719772356
1.305506280491692,0.326376570122923
1.3062044121924896,0.3265511030481224
1.3069025438932873,0.3267256359733218
1.307600675594085,0.32690016889852125
1.3082988072948825,0.3270747018237206
1.3089969389956804,0.3272492347489201
1.3096950706964778,0.32742376767411946
1.3103932023972755,0.3275983005993189
1.3110913340980732,0.3277728335245183
1.3117894657988711,0.3279473664497178
1.3124875974996686,0.32812189937491715
1.3131857292004663,0.32829643230011657
1.3138838609012637,0.32847096522531594
1.3145819926020617,0.3286454981505154
1.3152801243028593,0.32882003107571484
1.3159782560036568,0.3289945640009142
1.3166763877044545,0.3291690969261136
1.3173745194052522,0.32934362985131305
1.3180726511060499,0.32951816277651247
1.3187707828068476,0.3296926957017119
1.319468914507645,0.32986722862691126
1.320167046208443,0.33004176155211074
1.3208651779092404,0.3302162944773101
1.321563309610038,0.3303908274025095
1.3222614413108358,0.33056536032770895
1.3229595730116335,0.33073989325290837
1.3236577047124312,0.3309144261781078
1.3243558364132286,0.33108895910330716
1.3250539681140263,0.3312634920285066
1.325752099814824,0.331438024953706
1.3264502315156217,0.3316125578789054
1.3271483632164194,0.33178709080410484
1.3278464949172168,0.3319616237293042
1.3285446266180148,0.3321361566545037
1.3292427583188124,0.3323106895797031
1.32994089001961,0.3324852225049025
1.3306390217204074,0.33265975543010184
1.3313371534212055,0.3328342883553014
1.332035285122003,0.33300882128050074
1.3327334168228007,0.33318335420570017
1.3334315485235981,0.33335788713089953
1.334129680224396,0.333532420056099
1.3348278119251935,0.3337069529812984
1.3355259436259912,0.3338814859064978
1.3362240753267889,0.3340560188316972
1.3369222070275866,0.33423055175689664
1.3376203387283843,0.33440508468209607
1.3383184704291817,0.33457961760729543
1.3390166021299794,0.33475415053249485
1.339714733830777,0.3349286834576943
1.3404128655315748,0.3351032163828937
1.3411109972323725,0.3352777493080931
1.34180912893317,0.3354522822332925
1.3425072606339679,0.33562681515849196
1.3432053923347653,0.33580134808369133
1.343903524035563,0.33597588100889075
1.3446016557363607,0.3361504139340902
1.3452997874371586,0.33632494685928965
1.345997919137956,0.336499479784489
1.3466960508387535,0.3366740127096884
1.3473941825395512,0.3368485456348878
1.3480923142403491,0.3370230785600873
1.3487904459411468,0.3371976114852867
1.3494885776419443,0.3373721444104861
1.3501867093427418,0.33754667733568544
1.3508848410435397,0.3377212102608849
1.3515829727443374,0.33789574318608434
1.352281104445135,0.33807027611128376
1.3529792361459325,0.33824480903648313
1.3536773678467304,0.3384193419616826
1.354375499547528,0.338593874886882
1.3550736312483256,0.3387684078120814
1.355771762949123,0.33894294073728076
1.356469894649921,0.33911747366248024
1.3571680263507184,0.3392920065876796
1.3578661580515161,0.33946653951287903
1.3585642897523138,0.33964107243807845
1.3592624214531115,0.3398156053632779
1.3599605531539092,0.3399901382884773
1.3606586848547066,0.34016467121367666
1.3613568165555043,0.3403392041388761
1.362054948256302,0.3405137370640755
1.3627530799570997,0.34068826998927493
1.3634512116578974,0.34086280291447435
1.3641493433586949,0.3410373358396737
1.3648474750594928,0.3412118687648732
1.3655456067602905,0.3413864016900726
1.366243738461088,0.341560934615272
1.3669418701618856,0.3417354675404714
1.3676400018626835,0.3419100004656709
1.368338133563481,0.34208453339087025
1.3690362652642787,0.34225906631606967
1.3697343969650762,0.34243359924126904
1.370432528665874,0.3426081321664685
1.3711306603666717,0.34278266509166794
1.3718287920674692,0.3429571980168673
1.372526923768267,0.3431317309420667
1.3732250554690646,0.34330626386726615
1.3739231871698623,0.34348079679246557
1.37462131887066,0.343655329717665
1.3753194505714574,0.34382986264286436
1.3760175822722553,0.34400439556806384
1.3767157139730528,0.3441789284932632
1.3774138456738505,0.3443534614184626
1.378111977374648,0.344527994343662
1.3788101090754459,0.34470252726886147
1.3795082407762433,0.34487706019406084
1.380206372477041,0.34505159311926026
1.3809045041778387,0.3452261260444597
1.3816026358786366,0.34540065896965916
1.382300767579434,0.3455751918948585
1.3829988992802316,0.3457497248200579
1.3836970309810293,0.3459242577452573
1.3843951626818272,0.3460987906704568
1.3850932943826249,0.3462733235956562
1.3857914260834223,0.3464478565208556
1.3864895577842198,0.34662238944605495
1.3871876894850177,0.3467969223712544
1.3878858211858154,0.34697145529645385
1.388583952886613,0.34714598822165327
1.3892820845874105,0.34732052114685263
1.3899802162882084,0.3474950540720521
1.390678347989006,0.3476695869972515
1.3913764796898036,0.3478441199224509
1.3920746113906013,0.3480186528476503
1.392772743091399,0.34819318577284974
1.3934708747921967,0.34836771869804917
1.3941690064929941,0.34854225162324853
1.3948671381937918,0.34871678454844796
1.3955652698945895,0.3488913174736474
1.3962634015953872,0.3490658503988468
1.396961533296185,0.3492403833240463
1.3976596649969828,0.3494149162492457
1.3983577966977803,0.34958944917444507
1.3990559283985782,0.34976398209964454
1.3997540600993756,0.3499385150248439
1.4004521918001733,0.35011304795004333
1.401150323500971,0.35028758087524275
1.4018484552017685,0.3504621138004421
1.4025465869025664,0.3506366467256416
1.4032447186033639,0.35081117965084097
1.4039428503041615,0.3509857125760404
1.4046409820049592,0.3511602455012398
1.405339113705757,0.35133477842643923
1.4060372454065546,0.35150931135163865
1.406735377107352,0.351683844276838
1.4074335088081498,0.35185837720203744
1.4081316405089475,0.35203291012723686
1.4088297722097451,0.3522074430524363
1.4095279039105426,0.35238197597763565
1.4102260356113407,0.3525565089028352
1.410924167312138,0.3527310418280345
1.4116222990129357,0.3529055747532339
1.4123204307137334,0.35308010767843334
1.4130185624145308,0.3532546406036327
1.4137166941153287,0.3534291735288322
1.4144148258161262,0.35360370645403155
1.415112957516924,0.353778239379231
1.4158110892177218,0.35395277230443045
1.4165092209185195,0.3541273052296299
1.417207352619317,0.35430183815482924
1.4179054843201147,0.35447637108002866
1.4186036160209121,0.35465090400522803
1.41930174772171,0.3548254369304275
1.4199998794225077,0.35499996985562693
1.4206980111233052,0.3551745027808263
1.421396142824103,0.3553490357060258
1.4220942745249006,0.35552356863122514
1.4227924062256982,0.35569810155642456
1.4234905379264957,0.35587263448162393
1.4241886696272934,0.35604716740682335
1.4248868013280913,0.35622170033202283
1.425584933028889,0.35639623325722225
1.4262830647296865,0.3565707661824216
1.4269811964304842,0.35674529910762104
1.427679328131282,0.3569198320328205
1.4283774598320795,0.3570943649580199
1.4290755915328772,0.3572688978832193
1.4297737232336747,0.35744343080841867
1.4304718549344724,0.3576179637336181
1.4311699866352703,0.35779249665881757
1.4318681183360675,0.3579670295840169
1.4325662500368654,0.35814156250921636
1.4332643817376631,0.3583160954344158
1.4339625134384606,0.35849062835961515
1.4346606451392583,0.35866516128481457
1.4353587768400558,0.35883969421001394
1.4360569085408537,0.3590142271352134
1.4367550402416513,0.35918876006041284
1.4374531719424488,0.3593632929856122
1.438151303643247,0.35953782591081174
1.4388494353440444,0.3597123588360111
1.4395475670448419,0.35988689176121047
1.4402456987456396,0.3600614246864099
1.440943830446437,0.36023595761160926
1.4416419621472352,0.3604104905368088
1.4423400938480326,0.36058502346200816
1.44303822554883,0.3607595563872075
1.443736357249628,0.360934089312407
1.4444344889504255,0.36110862223760637
