wR,wL
0.6297147941195232,0.35081117965082154
0.6298699344974783,0.3510051051232654
0.6300250748754332,0.3511990305957092
0.6301802152533883,0.35139295606815296
0.6303353556313434,0.35158688154059675
0.6304904960092984,0.35178080701304054
0.6306456363872533,0.35197473248548433
0.6308007767652084,0.35216865795792807
0.6309559171431633,0.3523625834303719
0.6311110575211185,0.35255650890281576
0.6312661978990736,0.3527504343752595
0.6314213382770286,0.3529443598477033
0.6315764786549836,0.35313828532014707
0.6317316190329387,0.35333221079259086
0.6318867594108937,0.3535261362650347
0.6320418997888487,0.3537200617374785
0.6321970401668038,0.3539139872099223
0.6323521805447588,0.354107912682366
0.6325073209227138,0.35430183815480987
0.6326624613006688,0.3544957636272536
0.6328176016786238,0.3546896890996975
0.6329727420565789,0.35488361457214124
0.633127882434534,0.355077540044585
0.633283022812489,0.3552714655170288
0.633438163190444,0.3554653909894726
0.633593303568399,0.3556593164619164
0.6337484439463541,0.35585324193436024
0.6339035843243092,0.35604716740680403
0.6340587247022641,0.35624109287924777
0.6342138650802193,0.35643501835169156
0.6343690054581742,0.3566289438241354
0.6345241458361293,0.35682286929657914
0.6346792862140842,0.357016794769023
0.6348344265920393,0.3572107202414668
0.6349895669699944,0.3574046457139105
0.6351447073479495,0.35759857118635435
0.6352998477259044,0.35779249665879814
0.6354549881038595,0.3579864221312419
0.6356101284818144,0.3581803476036857
0.6357652688597695,0.3583742730761295
0.6359204092377245,0.35856819854857336
0.6360755496156797,0.3587621240210171
0.6362306899936346,0.3589560494934609
0.6363858303715897,0.3591499749659046
0.6365409707495446,0.35934390043834846
0.6366961111274997,0.3595378259107923
0.6368512515054549,0.35973175138323604
0.6370063918834099,0.35992567685567983
0.6371615322613648,0.36011960232812357
0.6373166726393199,0.3603135278005674
0.6374718130172748,0.36050745327301126
0.6376269533952299,0.36070137874545505
0.637782093773185,0.3608953042178988
0.6379372341511401,0.3610892296903426
0.6380923745290951,0.3612831551627864
0.6382475149070501,0.36147708063523015
0.6384026552850051,0.361671006107674
0.6385577956629601,0.3618649315801178
0.6387129360409153,0.36205885705256163
0.6388680764188703,0.36225278252500537
0.6390232167968253,0.36244670799744916
0.6391783571747803,0.3626406334698929
0.6393334975527353,0.36283455894233674
0.6394886379306903,0.3630284844147806
0.6396437783086454,0.3632224098872244
0.6397989186866005,0.3634163353596681
0.6399540590645554,0.3636102608321119
0.6401091994425105,0.36380418630455574
0.6402643398204655,0.3639981117769996
0.6404194801984205,0.3641920372494433
0.6405746205763757,0.3643859627218871
0.6407297609543308,0.36457988819433085
0.6408849013322857,0.3647738136667747
0.6410400417102408,0.36496773913921843
0.6411951820881957,0.3651616646116623
0.6413503224661508,0.36535559008410606
0.6415054628441058,0.3655495155565498
0.6416606032220609,0.36574344102899364
0.6418157436000158,0.36593736650143743
0.641970883977971,0.36613129197388117
0.6421260243559259,0.366325217446325
0.642281164733881,0.3665191429187688
0.642436305111836,0.36671306839121265
0.6425914454897911,0.3669069938636564
0.6427465858677461,0.3671009193361002
0.6429017262457012,0.3672948448085439
0.6430568666236561,0.36748877028098775
0.6432120070016112,0.3676826957534316
0.6433671473795662,0.3678766212258754
0.6435222877575213,0.3680705466983191
0.6436774281354762,0.36826447217076297
0.6438325685134314,0.36845839764320676
0.6439877088913862,0.3686523231156506
0.6441428492693414,0.36884624858809434
0.6442979896472965,0.36904017406053813
0.6444531300252515,0.369234099532982
0.6446082704032066,0.3694280250054257
0.6447634107811615,0.3696219504778695
0.6449185511591166,0.3698158759503133
0.6450736915370716,0.3700098014227571
0.6452288319150267,0.3702037268952009
0.6453839722929817,0.37039765236764466
0.6455391126709367,0.37059157784008845
0.6456942530488917,0.3707855033125322
0.6458493934268467,0.37097942878497603
0.6460045338048018,0.3711733542574199
0.6461596741827569,0.37136727972986366
0.6463148145607119,0.3715612052023074
0.6464699549386669,0.3717551306747512
0.6466250953166219,0.37194905614719503
0.646780235694577,0.3721429816196389
0.646935376072532,0.3723369070920826
0.6470905164504871,0.3725308325645264
0.6472456568284422,0.37272475803697014
0.6474007972063971,0.372918683509414
0.6475559375843521,0.3731126089818578
0.6477110779623071,0.3733065344543016
0.6478662183402623,0.37350045992674535
0.6480213587182173,0.37369438539918914
0.6481764990961724,0.373888310871633
0.6483316394741273,0.3740822363440767
0.6484867798520824,0.3742761618165205
0.6486419202300374,0.37447008728896436
0.6487970606079924,0.37466401276140815
0.6489522009859474,0.37485793823385194
0.6491073413639026,0.37505186370629573
0.6492624817418575,0.37524578917873946
0.6494176221198126,0.3754397146511833
0.6495727624977675,0.37563364012362715
0.6497279028757226,0.3758275655960709
0.6498830432536777,0.3760214910685147
0.6500381836316328,0.3762154165409584
0.6501933240095877,0.37640934201340226
0.6503484643875428,0.37660326748584605
0.6505036047654977,0.3767971929582899
0.6506587451434528,0.37699111843073363
0.6508138855214078,0.3771850439031774
0.650969025899363,0.37737896937562126
0.651124166277318,0.377572894848065
0.651279306655273,0.3777668203205088
0.651434447033228,0.37796074579295263
0.651589587411183,0.37815467126539637
0.6517447277891382,0.3783485967378402
0.6518998681670932,0.378542522210284
0.6520550085450482,0.37873644768272774
0.6522101489230032,0.37893037315517153
0.6523652893009582,0.3791242986276154
0.6525204296789132,0.3793182241000592
0.6526755700568683,0.37951214957250295
0.6528307104348234,0.37970607504494674
0.6529858508127783,0.3799000005173905
0.6531409911907334,0.3800939259898343
0.6532961315686884,0.38028785146227817
0.6534512719466434,0.3804817769347219
0.6536064123245986,0.3806757024071657
0.6537615527025535,0.38086962787960943
0.6539166930805086,0.3810635533520533
0.6540718334584636,0.38125747882449706
0.6542269738364186,0.3814514042969409
0.6543821142143736,0.38164532976938464
0.6545372545923287,0.3818392552418285
0.6546923949702838,0.3820331807142723
0.6548475353482387,0.382227106186716
0.6550026757261939,0.3824210316591598
0.6551578161041488,0.38261495713160365
0.6553129564821039,0.3828088826040475
0.6554680968600589,0.38300280807649123
0.655623237238014,0.383196733548935
0.655778377615969,0.38339065902137875
0.6559335179939241,0.3835845844938226
0.656088658371879,0.38377850996626645
0.6562437987498341,0.38397243543871024
0.6563989391277891,0.38416636091115397
0.6565540795057442,0.38436028638359776
0.6567092198836991,0.3845542118560416
0.6568643602616543,0.38474813732848534
0.6570195006396091,0.3849420628009292
0.6571746410175643,0.385135988273373
0.6573297813955193,0.3853299137458167
0.6574849217734744,0.38552383921826056
0.6576400621514294,0.3857177646907043
0.6577952025293844,0.3859116901631481
0.6579503429073394,0.3861056156355919
0.6581054832852945,0.38629954110803566
0.6582606236632496,0.3864934665804795
0.6584157640412046,0.3866873920529233
0.6585709044191596,0.38688131752536703
0.6587260447971147,0.3870752429978108
0.6588811851750696,0.38726916847025467
0.6590363255530247,0.3874630939426985
0.6591914659309798,0.38765701941514225
0.6593466063089348,0.38785094488758604
0.6595017466868899,0.38804487036002977
0.6596568870648448,0.3882387958324736
0.6598120274427999,0.38843272130491746
0.6599671678207548,0.38862664677736125
0.66012230819871,0.388820572249805
0.660277448576665,0.38901449772224883
0.66043258895462,0.3892084231946926
0.660587729332575,0.38940234866713636
0.66074286971053,0.3895962741395802
0.6608980100884851,0.389790199612024
0.6610531504664402,0.38998412508446784
0.6612082908443953,0.39017805055691157
0.6613634312223502,0.39037197602935536
0.6615185716003052,0.3905659015017991
0.6616737119782603,0.39075982697424294
0.6618288523562152,0.3909537524466868
0.6619839927341704,0.3911476779191305
0.6621391331121255,0.3913416033915743
0.6622942734900804,0.39153552886401805
0.6624494138680355,0.3917294543364619
0.6626045542459904,0.39192337980890574
0.6627596946239456,0.3921173052813495
0.6629148350019006,0.39231123075379326
0.6630699753798557,0.39250515622623705
0.6632251157578106,0.3926990816986809
0.6633802561357657,0.39289300717112463
0.6635353965137207,0.3930869326435685
0.6636905368916757,0.39328085811601227
0.6638456772696307,0.393474783588456
0.6640008176475859,0.39366870906089985
0.6641559580255408,0.39386263453334364
0.6643110984034959,0.39405656000578737
0.6644662387814508,0.3942504854782312
0.6646213791594059,0.39444441095067506
0.664776519537361,0.39463833642311885
0.6649316599153161,0.3948322618955626
0.665086800293271,0.3950261873680064
0.6652419406712261,0.3952201128404502
0.665397081049181,0.395414038312894
0.6655522214271361,0.3956079637853378
0.6657073618050912,0.3958018892577816
0.6658625021830463,0.3959958147302253
0.6660176425610013,0.39618974020266917
0.6661727829389563,0.3963836656751129
0.6663279233169113,0.39657759114755675
0.6664830636948663,0.39677151662000054
0.6666382040728215,0.3969654420924443
0.6667933444507764,0.3971593675648881
0.6669484848287315,0.3973532930373319
0.6671036252066865,0.39754721850977565
0.6672587655846415,0.3977411439822195
0.6674139059625965,0.3979350694546633
0.6675690463405516,0.3981289949271071
0.6677241867185068,0.39832292039955086
0.6678793270964616,0.39851684587199465
0.6680344674744167,0.3987107713444384
0.6681896078523717,0.39890469681688223
0.6683447482303267,0.3990986222893261
0.6684998886082819,0.39929254776176987
0.6686550289862369,0.3994864732342136
0.6688101693641919,0.3996803987066574
0.6689653097421469,0.39987432417910124
0.6691204501201019,0.4000682496515451
0.669275590498057,0.4002621751239888
0.669430730876012,0.4004561005964326
0.6695858712539671,0.40065002606887634
0.669741011631922,0.4008439515413202
0.6698961520098772,0.401037877013764
0.6700512923878321,0.40123180248620777
0.6702064327657872,0.40142572795865156
0.6703615731437422,0.4016196534310954
0.6705167135216973,0.40181357890353914
0.6706718538996523,0.4020075043759829
0.6708269942776073,0.40220142984842666
0.6709821346555623,0.4023953553208705
0.6711372750335174,0.40258928079331435
0.6712924154114724,0.40278320626575814
0.6714475557894275,0.4029771317382019
0.6716026961673824,0.40317105721064567
0.6717578365453376,0.4033649826830895
0.6719129769232924,0.40355890815553336
0.6720681173012476,0.4037528336279771
0.6722232576792027,0.4039467591004209
0.6723783980571577,0.4041406845728646
0.6725335384351128,0.40433461004530846
0.6726886788130677,0.40452853551775225
0.6728438191910228,0.4047224609901961
0.6729989595689777,0.40491638646263983
0.6731540999469329,0.4051103119350836
0.6733092403248879,0.40530423740752747
0.6734643807028429,0.4054981628799712
0.6736195210807979,0.405692088352415
0.6737746614587529,0.40588601382485884
0.673929801836708,0.4060799392973026
0.6740849422146631,0.4062738647697464
0.6742400825926181,0.40646779024219015
0.6743952229705731,0.40666171571463394
0.6745503633485281,0.40685564118707773
0.6747055037264832,0.4070495666595215
0.6748606441044381,0.40724349213196537
0.6750157844823933,0.40743741760440916
0.6751709248603484,0.4076313430768529
0.6753260652383033,0.4078252685492967
0.6754812056162584,0.40801919402174053
0.6756363459942133,0.4082131194941844
0.6757914863721685,0.4084070449666281
0.6759466267501235,0.4086009704390719
0.6761017671280786,0.40879489591151574
0.6762569075060335,0.4089888213839595
0.6764120478839886,0.40918274685640327
0.6765671882619435,0.4093766723288471
0.6767223286398986,0.40957059780129085
0.6768774690178536,0.4097645232737347
0.6770326093958088,0.4099584487461785
0.6771877497737637,0.4101523742186222
0.6773428901517188,0.410346299691066
0.6774980305296737,0.41054022516350985
0.6776531709076288,0.4107341506359537
0.6778083112855839,0.41092807610839743
0.6779634516635389,0.4111220015808412
0.6781185920414939,0.41131592705328496
0.678273732419449,0.4115098525257288
0.6784288727974039,0.41170377799817265
0.678584013175359,0.4118977034706164
0.678739153553314,0.4120916289430602
0.6788942939312692,0.4122855544155039
0.6790494343092242,0.41247947988794775
0.6792045746871792,0.41267340536039154
0.6793597150651342,0.4128673308328354
0.6795148554430892,0.4130612563052791
0.6796699958210444,0.4132551817777229
0.6798251361989993,0.41344910725016676
0.6799802765769544,0.4136430327226105
0.6801354169549094,0.4138369581950543
0.6802905573328644,0.41403088366749813
0.6804456977108194,0.41422480913994186
0.6806008380887745,0.4144187346123857
0.6807559784667296,0.4146126600848295
0.6809111188446846,0.41480658555727323
0.6810662592226396,0.415000511029717
0.6812213996005946,0.4151944365021609
0.6813765399785496,0.4153883619746047
0.6815316803565048,0.41558228744704845
0.6816868207344597,0.41577621291949224
0.6818419611124148,0.4159701383919361
0.6819971014903697,0.4161640638643798
0.6821522418683248,0.41635798933682366
0.6823073822462798,0.41655191480926745
0.6824625226242349,0.4167458402817112
0.6826176630021901,0.41693976575415503
0.6827728033801449,0.41713369122659877
0.6829279437581001,0.41732761669904256
0.683083084136055,0.4175215421714864
0.6832382245140101,0.41771546764393014
0.6833933648919651,0.417909393116374
0.6835485052699202,0.4181033185888178
0.6837036456478752,0.4182972440612615
0.6838587860258302,0.4184911695337053
0.6840139264037852,0.41868509500614914
0.6841690667817403,0.418879020478593
0.6843242071596953,0.4190729459510367
0.6844793475376504,0.4192668714234805
0.6846344879156053,0.41946079689592425
0.6847896282935605,0.4196547223683681
0.6849447686715154,0.41984864784081194
0.6850999090494705,0.42004257331325573
0.6852550494274255,0.42023649878569946
0.6854101898053806,0.42043042425814325
0.6855653301833355,0.4206243497305871
0.6857204705612906,0.42081827520303083
0.6858756109392457,0.4210122006754747
0.6860307513172006,0.42120612614791847
0.6861858916951558,0.4214000516203623
0.6863410320731108,0.42159397709280605
0.6864961724510658,0.42178790256524984
0.6866513128290209,0.4219818280376936
0.6868064532069758,0.4221757535101374
0.6869615935849309,0.42236967898258126
0.687116733962886,0.422563604455025
0.687271874340841,0.4227575299274688
0.687427014718796,0.4229514553999125
0.687582155096751,0.42314538087235637
0.6877372954747061,0.4233393063448002
0.687892435852661,0.423533231817244
0.6880475762306162,0.42372715728968774
0.6882027166085712,0.42392108276213153
0.6883578569865262,0.4241150082345754
0.6885129973644812,0.4243089337070191
0.6886681377424362,0.42450285917946295
0.6888232781203913,0.42469678465190674
0.6889784184983464,0.4248907101243505
0.6891335588763015,0.4250846355967943
0.6892886992542564,0.4252785610692381
0.6894438396322115,0.42547248654168185
0.6895989800101664,0.4256664120141257
0.6897541203881214,0.4258603374865695
0.6899092607660766,0.42605426295901333
0.6900644011440317,0.42624818843145706
0.6902195415219866,0.42644211390390085
0.6903746818999417,0.4266360393763446
0.6905298222778966,0.42682996484878843
0.6906849626558518,0.4270238903212323
0.6908401030338068,0.427217815793676
0.6909952434117618,0.4274117412661198
0.6911503837897168,0.4276056667385636
0.6913055241676719,0.4277995922110074
0.6914606645456268,0.42799351768345123
0.6916158049235819,0.428187443155895
0.6917709453015369,0.42838136862833875
0.6919260856794921,0.4285752941007826
0.692081226057447,0.4287692195732264
0.6922363664354021,0.4289631450456701
0.692391506813357,0.42915707051811397
0.6925466471913121,0.42935099599055776
0.6927017875692673,0.4295449214630016
0.6928569279472222,0.42973884693544534
0.6930120683251773,0.42993277240788913
0.6931672087031323,0.43012669788033286
0.6933223490810873,0.4303206233527767
0.6934774894590423,0.43051454882522056
0.6936326298369974,0.43070847429766435
0.6937877702149525,0.4309023997701081
0.6939429105929075,0.43109632524255187
0.6940980509708625,0.4312902507149957
0.6942531913488175,0.43148417618743956
0.6944083317267725,0.4316781016598833
0.6945634721047276,0.4318720271323271
0.6947186124826826,0.4320659526047708
0.6948737528606377,0.43225987807721467
0.6950288932385926,0.43245380354965846
0.6951840336165477,0.43264772902210225
0.6953391739945027,0.43284165449454604
0.6954943143724578,0.43303557996698977
0.695649454750413,0.4332295054394336
0.6958045951283678,0.4334234309118774
0.695959735506323,0.43361735638432114
0.6961148758842779,0.433811281856765
0.696270016262233,0.4340052073292088
0.696425156640188,0.4341991328016526
0.6965802970181431,0.43439305827409636
0.6967354373960981,0.43458698374654015
0.696890577774053,0.4347809092189839
0.6970457181520081,0.43497483469142784
0.6972008585299632,0.43516876016387157
0.6973559989079182,0.43536268563631536
0.6975111392858733,0.4355566111087591
0.6976662796638282,0.43575053658120294
0.6978214200417834,0.43594446205364673
0.6979765604197383,0.4361383875260906
0.6981317007976934,0.4363323129985343
0.6982868411756484,0.4365262384709781
0.6984419815536035,0.43672016394342195
0.6985971219315584,0.4369140894158657
0.6987522623095135,0.43710801488830947
0.6989074026874685,0.4373019403607533
0.6990625430654235,0.43749586583319705
0.6992176834433786,0.4376897913056409
0.6993728238213337,0.43788371677808463
0.6995279641992886,0.4380776422505284
0.6996831045772438,0.43827156772297216
0.6998382449551986,0.438465493195416
0.6999933853331538,0.43865941866785985
0.7001485257111089,0.43885334414030364
0.7003036660890639,0.43904726961274737
0.7004588064670189,0.43924119508519116
0.7006139468449739,0.439435120557635
0.7007690872229289,0.43962904603007885
0.7009242276008839,0.4398229715025226
0.7010793679788391,0.4400168969749664
0.7012345083567941,0.4402108224474101
0.7013896487347491,0.44040474791985396
0.7015447891127042,0.44059867339229775
0.7016999294906591,0.4407925988647416
0.7018550698686142,0.4409865243371853
0.7020102102465693,0.4411804498096291
0.7021653506245243,0.44137437528207296
0.7023204910024793,0.4415683007545167
0.7024756313804343,0.4417622262269605
0.7026307717583893,0.44195615169940433
0.7027859121363443,0.4421500771718482
0.7029410525142995,0.4423440026442919
0.7030961928922546,0.4425379281167357
0.7032513332702095,0.44273185358917944
0.7034064736481646,0.4429257790616233
0.7035616140261195,0.4431197045340671
0.7037167544040747,0.44331363000651086
0.7038718947820297,0.44350755547895465
0.7040270351599848,0.4437014809513984
0.7041821755379397,0.44389540642384223
0.7043373159158948,0.444089331896286
0.7044924562938497,0.44428325736872987
0.7046475966718048,0.4444771828411736
0.7048027370497599,0.4446711083136174
0.704957877427715,0.44486503378606124
0.7051130178056699,0.44505895925850497
0.705268158183625,0.44525288473094876
0.7054232985615799,0.4454468102033926
0.7055784389395351,0.44564073567583634
0.7057335793174901,0.4458346611482802
0.7058887196954451,0.446028586620724
0.7060438600734001,0.4462225120931677
0.7061990004513552,0.4464164375656115
0.7063541408293101,0.44661036303805535
0.7065092812072652,0.4468042885104992
0.7066644215852202,0.4469982139829429
0.7068195619631754,0.4471921394553867
0.7069747023411304,0.44738606492783045
0.7071298427190854,0.4475799904002743
0.7072849830970404,0.44777391587271814
0.7074401234749954,0.4479678413451619
0.7075952638529505,0.44816176681760567
0.7077504042309055,0.4483556922900495
0.7079055446088606,0.44854961776249325
0.7080606849868156,0.44874354323493704
0.7082158253647706,0.4489374687073809
0.7083709657427256,0.4491313941798246
0.7085261061206807,0.44932531965226846
0.7086812464986358,0.44951924512471225
0.7088363868765908,0.449713170597156
0.7089915272545458,0.4499070960695998
0.7091466676325008,0.4501010215420436
0.7093018080104558,0.45029494701448747
0.7094569483884109,0.4504888724869312
0.709612088766366,0.450682797959375
0.7097672291443209,0.4508767234318187
0.7099223695222759,0.45107064890426257
0.710077509900231,0.4512645743767064
0.710232650278186,0.4514584998491502
0.7103877906561411,0.45165242532159394
0.7105429310340963,0.45184635079403773
0.7106980714120511,0.4520402762664816
0.7108532117900063,0.4522342017389253
0.7110083521679612,0.45242812721136916
0.7111634925459163,0.45262205268381295
0.7113186329238713,0.4528159781562567
0.7114737733018264,0.4530099036287005
0.7116289136797813,0.4532038291011443
0.7117840540577365,0.45339775457358805
0.7119391944356914,0.4535916800460319
0.7120943348136464,0.45378560551847563
0.7122494751916016,0.4539795309909195
0.7124046155695567,0.45417345646336327
0.7125597559475115,0.454367381935807
0.7127148963254666,0.4545613074082508
0.7128700367034216,0.4547552328806947
0.7130251770813767,0.4549491583531385
0.7131803174593317,0.4551430838255822
0.7133354578372868,0.455337009298026
0.7134905982152417,0.45553093477046985
0.7136457385931968,0.4557248602429136
0.7138008789711519,0.45591878571535743
0.7139560193491069,0.4561127111878012
0.714111159727062,0.45630663666024496
0.714266300105017,0.4565005621326888
0.7144214404829721,0.4566944876051326
0.7145765808609271,0.4568884130775763
0.714731721238882,0.4570823385500202
0.714886861616837,0.45727626402246396
0.7150420019947922,0.4574701894949078
0.7151971423727472,0.45766411496735154
0.7153522827507022,0.45785804043979533
0.7155074231286573,0.45805196591223907
0.7156625635066122,0.4582458913846829
0.7158177038845672,0.45843981685712676
0.7159728442625223,0.4586337423295705
0.7161279846404776,0.4588276678020143
0.7162831250184324,0.459021593274458
0.7164382653963874,0.45921551874690186
0.7165934057743425,0.4594094442193457
0.7167485461522975,0.4596033696917895
0.7169036865302526,0.45979729516423323
0.7170588269082075,0.459991220636677
0.7172139672861626,0.46018514610912087
0.7173691076641177,0.4603790715815646
0.7175242480420726,0.46057299705400845
0.7176793884200278,0.46076692252645224
0.7178345287979828,0.460960847998896
0.7179896691759379,0.4611547734713398
0.7181448095538927,0.4613486989437836
0.718299949931848,0.46154262441622734
0.7184550903098028,0.4617365498886712
0.7186102306877579,0.46193047536111503
0.718765371065713,0.4621244008335588
0.7189205114436681,0.46231832630600256
0.719075651821623,0.46251225177844635
0.719230792199578,0.4627061772508902
0.719385932577533,0.46290010272333404
0.7195410729554881,0.4630940281957778
0.7196962133334431,0.46328795366822156
0.7198513537113982,0.4634818791406653
0.7200064940893532,0.46367580461310914
0.7201616344673083,0.4638697300855529
0.7203167748452634,0.4640636555579967
0.7204719152232184,0.4642575810304405
0.7206270556011733,0.46445150650288425
0.7207821959791284,0.4646454319753281
0.7209373363570835,0.4648393574477719
0.7210924767350385,0.4650332829202156
0.7212476171129935,0.46522720839265946
0.7214027574909484,0.46542113386510325
0.7215578978689037,0.4656150593375471
0.7217130382468587,0.46580898480999083
0.7218681786248136,0.4660029102824346
0.7220233190027687,0.46619683575487836
0.7221784593807237,0.4663907612273222
0.7223335997586787,0.46658468669976605
0.7224887401366338,0.46677861217220984
0.7226438805145889,0.4669725376446536
0.7227990208925438,0.46716646311709736
0.7229541612704988,0.4673603885895412
0.7231093016484539,0.46755431406198505
0.7232644420264089,0.4677482395344288
0.723419582404364,0.4679421650068726
0.723574722782319,0.4681360904793163
0.7237298631602741,0.46833001595176016
0.7238850035382292,0.46852394142420395
0.724040143916184,0.46871786689664774
0.7241952842941392,0.46891179236909153
0.7243504246720942,0.4691057178415354
0.7245055650500493,0.4692996433139791
0.7246607054280042,0.4694935687864229
0.7248158458059594,0.46968749425886663
0.7249709861839142,0.4698814197313105
0.7251261265618693,0.4700753452037543
0.7252812669398245,0.4702692706761981
0.7254364073177796,0.47046319614864185
0.7255915476957344,0.47065712162108564
0.7257466880736895,0.4708510470935295
0.7259018284516445,0.47104497256597333
0.7260569688295996,0.47123889803841706
0.7262121092075546,0.47143282351086085
0.7263672495855096,0.4716267489833046
0.7265223899634646,0.47182067445574843
0.7266775303414197,0.4720145999281922
0.7268326707193747,0.47220852540063607
0.7269878110973298,0.4724024508730798
0.7271429514752848,0.4725963763455236
0.7272980918532399,0.47279030181796744
0.727453232231195,0.4729842272904112
0.72760837260915,0.47317815276285496
0.7277635129871048,0.4733720782352988
0.7279186533650599,0.47356600370774254
0.7280737937430151,0.4737599291801864
0.7282289341209701,0.4739538546526302
0.7283840744989251,0.4741477801250739
0.7285392148768802,0.4743417055975177
0.7286943552548351,0.4745356310699616
0.7288494956327901,0.47472955654240534
0.7290046360107452,0.47492348201484913
0.7291597763887003,0.47511740748729286
0.7293149167666553,0.4753113329597367
0.7294700571446103,0.4755052584321805
0.7296251975225654,0.47569918390462435
0.7297803379005204,0.4758931093770681
0.7299354782784755,0.47608703484951187
0.7300906186564304,0.4762809603219557
0.7302457590343855,0.47647488579439945
0.7304008994123405,0.47666881126684324
0.7305560397902955,0.4768627367392871
0.7307111801682507,0.4770566622117308
0.7308663205462057,0.47725058768417467
0.7310214609241608,0.47744451315661846
0.7311766013021156,0.4776384386290622
0.7313317416800709,0.477832364101506
0.7314868820580257,0.4780262895739498
0.7316420224359808,0.47822021504639367
0.7317971628139359,0.4784141405188374
0.731952303191891,0.4786080659912812
0.7321074435698459,0.47880199146372493
0.7322625839478009,0.4789959169361688
0.7324177243257559,0.4791898424086126
0.732572864703711,0.47938376788105636
0.732728005081666,0.47957769335350015
0.7328831454596211,0.4797716188259439
0.7330382858375761,0.4799655442983877
0.7331934262155312,0.4801594697708315
0.7333485665934862,0.48035339524327536
0.7335037069714413,0.4805473207157191
0.7336588473493962,0.4807412461881629
0.7338139877273513,0.48093517166060673
0.7339691281053063,0.48112909713305047
0.7341242684832614,0.48132302260549426
0.7342794088612163,0.4815169480779381
0.7344345492391715,0.48171087355038195
0.7345896896171266,0.4819047990228257
0.7347448299950816,0.48209872449526947
0.7348999703730364,0.4822926499677132
0.7350551107509916,0.48248657544015705
0.7352102511289466,0.4826805009126009
0.7353653915069016,0.4828744263850447
0.7355205318848567,0.4830683518574884
0.7356756722628118,0.4832622773299322
0.7358308126407667,0.48345620280237606
0.7359859530187217,0.4836501282748198
0.7361410933966768,0.48384405374726364
0.7362962337746318,0.4840379792197074
0.7364513741525869,0.48423190469215116
0.7366065145305419,0.484425830164595
0.736761654908497,0.48461975563703874
0.736916795286452,0.48481368110948253
0.7370719356644069,0.4850076065819264
0.737227076042362,0.4852015320543701
0.7373822164203171,0.48539545752681396
0.7375373567982721,0.48558938299925775
0.7376924971762272,0.4857833084717015
0.7378476375541823,0.48597723394414527
0.7380027779321371,0.4861711594165891
0.7381579183100921,0.48636508488903296
0.7383130586880474,0.4865590103614767
0.7384681990660025,0.4867529358339205
0.7386233394439573,0.4869468613063642
0.7387784798219124,0.48714078677880807
0.7389336201998674,0.4873347122512519
0.7390887605778225,0.4875286377236957
0.7392439009557775,0.48772256319613944
0.7393990413337327,0.4879164886685832
0.7395541817116875,0.48811041414102707
0.7397093220896426,0.4883043396134708
0.7398644624675976,0.48849826508591465
0.7400196028455527,0.48869219055835844
0.7401747432235077,0.4888861160308023
0.7403298836014628,0.489080041503246
0.7404850239794178,0.4892739669756898
0.7406401643573729,0.48946789244813355
0.7407953047353277,0.4896618179205774
0.7409504451132829,0.48985574339302124
0.741105585491238,0.49004966886546497
0.741260725869193,0.49024359433790876
0.741415866247148,0.4904375198103525
0.7415710066251031,0.49063144528279634
0.741726147003058,0.4908253707552402
0.741881287381013,0.491019296227684
0.742036427758968,0.4912132217001277
0.7421915681369232,0.4914071471725715
0.7423467085148782,0.49160107264501535
0.7425018488928332,0.4917949981174591
0.7426569892707883,0.4919889235899029
0.7428121296487433,0.4921828490623467
0.7429672700266983,0.49237677453479045
0.7431224104046533,0.4925707000072343
0.7432775507826084,0.4927646254796781
0.7434326911605634,0.4929585509521218
0.7435878315385184,0.49315247642456567
0.7437429719164735,0.49334640189700946
0.7438981122944286,0.4935403273694533
0.7440532526723836,0.49373425284189704
0.7442083930503387,0.4939281783143408
0.7443635334282936,0.49412210378678456
0.7445186738062486,0.4943160292592284
0.7446738141842036,0.49450995473167225
0.7448289545621588,0.49470388020411604
0.7449840949401139,0.4948978056765598
0.7451392353180688,0.49509173114900357
0.7452943756960237,0.49528565662144736
0.7454495160739788,0.4954795820938912
0.7456046564519339,0.495673507566335
0.7457597968298889,0.4958674330387787
0.7459149372078441,0.49606135851122257
0.746070077585799,0.49625528398366636
0.7462252179637541,0.4964492094561101
0.7463803583417091,0.49664313492855394
0.7465354987196642,0.49683706040099773
0.7466906390976191,0.4970309858734416
0.7468457794755742,0.4972249113458853
0.7470009198535292,0.4974188368183291
0.7471560602314843,0.49761276229077284
0.7473112006094392,0.4978066877632167
0.7474663409873944,0.4980006132356605
0.7476214813653494,0.4981945387081043
0.7477766217433045,0.49838846418054805
0.7479317621212593,0.49858238965299184
0.7480869024992145,0.4987763151254357
0.7482420428771694,0.49897024059787953
0.7483971832551245,0.49916416607032327
0.7485523236330796,0.49935809154276706
0.7487074640110347,0.4995520170152108
0.7488626043889896,0.49974594248765464
0.7490177447669446,0.4999398679600984
0.7491728851448997,0.5001337934325423
0.7493280255228547,0.500327718904986
0.7494831659008098,0.5005216443774297
0.7496383062787648,0.5007155698498736
0.7497934466567199,0.5009094953223173
0.7499485870346749,0.5011034207947611
0.7501037274126298,0.501297346267205
0.7502588677905849,0.5014912717396488
0.75041400816854,0.5016851972120926
0.750569148546495,0.5018791226845364
0.7507242889244501,0.5020730481569801
0.7508794293024051,0.502266973629424
0.75103456968036,0.5024608991018678
0.751189710058315,0.5026548245743115
